date,prediction,confidence_interval
2025-03-01,118.65901380303106,"[91.2863649643568, 146.0316626417053]"
2025-04-01,95.17650028212896,"[33.969396754622665, 156.38360380963525]"
2025-05-01,71.47930647961509,"[-30.93976724317953, 173.89838020240973]"
2025-06-01,47.56743239548946,"[-102.35873988060526, 197.4936046715842]"
2025-07-01,23.440878029752078,"[-179.5601188754247, 226.44187493492885]"
2025-08-01,-0.9003566175970612,"[-262.018784355911, 260.21807112071684]"
2025-09-01,-25.456271546557957,"[-349.33382035528973, 298.4212772621738]"
2025-10-01,-50.22686675713061,"[-441.1864919191879, 340.7327584049267]"
2025-11-01,-75.21214224931501,"[-537.3156401444637, 386.89135564583376]"
2025-12-01,-100.41209802311116,"[-637.5022517324015, 436.67805568617916]"
2026-01-01,-125.82673407851907,"[-741.559243898619, 489.9057757415809]"
2026-02-01,-151.45605041553873,"[-849.324403251153, 546.4123024200755]"
2026-03-01,-177.30004703417015,"[-960.6553302491119, 606.0552361807717]"
2026-04-01,-203.35872393441332,"[-1075.4257127672981, 668.7082648984716]"
2026-05-01,-229.63208111626824,"[-1193.5225113583494, 734.2583491258131]"
2026-06-01,-256.120118579735,"[-1314.843788405946, 802.6035512464762]"
2026-07-01,-282.82283632481347,"[-1439.2970035395392, 873.6513308899122]"
2026-08-01,-309.7402343515037,"[-1566.797654072375, 947.3171853693677]"
2026-09-01,-336.8723126598057,"[-1697.2681756276681, 1023.5235503080569]"
2026-10-01,-364.21907124971943,"[-1830.6370422792022, 1102.1988997797632]"
2026-11-01,-391.7805101212449,"[-1966.838021966014, 1183.2770017235239]"
2026-12-01,-419.55662927438215,"[-2105.809554363082, 1266.6962958143176]"
2027-01-01,-447.54742870913117,"[-2247.4942264844985, 1352.3993690662364]"
2027-02-01,-475.7529084254919,"[-2391.838327132689, 1440.3325102817053]"
