date,prediction,confidence_interval
2025-03-01,162.44995728198273,"[27.25458044854861, 297.64533411541686]"
2025-04-01,239.6050973655942,"[-187.92022255281995, 667.1304172840083]"
2025-05-01,346.31427718896197,"[-570.6253806883569, 1263.253935066281]"
2025-06-01,482.82585002721015,"[-1150.7461036686154, 2116.397803723036]"
2025-07-01,649.3881691554628,"[-1954.6586927993671, 3253.435031110293]"
2025-08-01,846.2495878488437,"[-3006.2256440913934, 4698.724819789081]"
2025-09-01,1073.658459382477,"[-4327.392614968349, 6474.709533733304]"
2025-10-01,1331.8631370314868,"[-5938.581721459096, 8602.30799552207]"
2025-11-01,1621.111974070997,"[-7858.966771516982, 11101.190719658975]"
2025-12-01,1941.6533237761314,"[-10106.674673165184, 13989.981320717448]"
2026-01-01,2293.735539422014,"[-12698.938018049867, 17286.409096893894]"
2026-02-01,2677.60697428377,"[-15652.213926553237, 21007.427875120775]"
2026-03-01,3093.5159816365217,"[-18982.27873929141, 25169.310702564457]"
2026-04-01,3541.710914755394,"[-22704.304904735276, 29787.726734246062]"
2026-05-01,4022.4401269155105,"[-26832.92441806576, 34877.80467189678]"
2026-06-01,4535.951971391995,"[-31382.281887067715, 40454.1858298517]"
2026-07-01,5082.494801459971,"[-36366.07945244165, 46531.06905536159]"
2026-08-01,5662.316970394565,"[-41797.615210847725, 53122.24915163686]"
2026-09-01,6275.6668314708995,"[-47689.81638379052, 60241.15004673233]"
2026-10-01,6922.792737964099,"[-54055.26818563598, 67900.85366156418]"
2026-11-01,7603.9430431492865,"[-60906.239132717696, 76114.12521901626]"
2026-12-01,8319.366100301586,"[-68254.7033787089, 84893.43557931208]"
2027-01-01,9069.310262696123,"[-76112.36054331672, 94250.98106870896]"
2027-02-01,9854.02388360802,"[-84490.65341111814, 104198.70117833419]"
