date,prediction,confidence_interval
2025-03-01,173.44043576005961,"[117.59171173586921, 229.28915978425002]"
2025-04-01,172.10720141009986,"[114.65867337925454, 229.55572944094519]"
2025-05-01,171.7176842108741,"[113.53244275523267, 229.90292566651553]"
2025-06-01,171.42286906061148,"[112.58076929562151, 230.26496882560144]"
2025-07-01,171.13883558724612,"[111.66021817469044, 230.6174529998018]"
2025-08-01,170.85728163073907,"[110.75639427696072, 230.9581689845174]"
2025-09-01,170.57737880379202,"[109.8674343258727, 231.28732328171134]"
2025-10-01,170.29903743323771,"[108.99272989201047, 231.60534497446497]"
2025-11-01,170.02224090001334,"[108.13181971134688, 231.9126620886798]"
2025-12-01,169.74697984838517,"[107.28427900613298, 232.20968069063736]"
2026-01-01,169.47324568327616,"[106.44970688427325, 232.49678448227905]"
2026-02-01,169.20102992733663,"[105.62772354419184, 232.77433631048143]"
2026-03-01,168.93032415716434,"[104.81796859537383, 233.04267971895484]"
2026-04-01,168.66111999676608,"[104.02009962305723, 233.30214037047492]"
2026-05-01,168.39340911667807,"[103.23379089595082, 233.55302733740533]"
2026-06-01,168.1271832336469,"[102.45873219361273, 233.79563427368106]"
2026-07-01,167.86243411036713,"[101.69462773952372, 234.03024048121054]"
2026-08-01,167.59915355522597,"[100.94119522831052, 234.25711188214143]"
2026-09-01,167.3373334220496,"[100.19816493709318, 234.47650190700602]"
2026-10-01,167.07696560985113,"[99.46527891217667, 234.6886523075256]"
2026-11-01,166.81804206258002,"[98.74229022337342, 234.89379390178664]"
2026-12-01,166.5605547688728,"[98.02896227916256, 235.09214725858305]"
2027-01-01,166.3044957618052,"[97.32506819668593, 235.28392332692448]"
2027-02-01,166.04985711864558,"[96.63039022127035, 235.4693240160208]"
