date,prediction,confidence_interval
2025-03-01,158.64034642837632,"[153.83017967509983, 163.4505131816528]"
2025-04-01,159.17296936402914,"[152.37036630426934, 165.97557242378895]"
2025-05-01,159.70559229968197,"[151.37413909012844, 168.0370455092355]"
2025-06-01,160.2382152353348,"[150.61788172878178, 169.8585487418878]"
2025-07-01,160.77083817098762,"[150.0149783275519, 171.52669801442335]"
2025-08-01,161.30346110664044,"[149.52100698341297, 173.0859152298679]"
2025-09-01,161.83608404229327,"[149.10957904837264, 174.5625890362139]"
2025-10-01,162.3687069779461,"[148.7635008584265, 175.97391309746567]"
2025-11-01,162.90132991359891,"[148.47082965376939, 177.33183017342844]"
2025-12-01,163.43395284925174,"[148.2228699836808, 178.64503571482268]"
2026-01-01,163.96657578490456,"[148.01305748524436, 179.92009408456477]"
2026-02-01,164.4991987205574,"[147.83629230145033, 181.16210513966445]"
2026-03-01,165.0318216562102,"[147.68851878373962, 182.3751245286808]"
2026-04-01,165.56444459186304,"[147.56644862785157, 183.5624405558745]"
2026-05-01,166.09706752751586,"[147.46737179959536, 184.72676325543637]"
2026-06-01,166.62969046316869,"[147.38902345006267, 185.8703574762747]"
2026-07-01,167.1623133988215,"[147.32948779822812, 186.9951389994149]"
2026-08-01,167.69493633447433,"[147.28712715519495, 188.10274551375372]"
2026-09-01,168.22755927012716,"[147.26052849101572, 189.1945900492386]"
2026-10-01,168.76018220577998,"[147.24846251890852, 190.27190189265144]"
2026-11-01,169.2928051414328,"[147.24985188918325, 191.33575839368237]"
2026-12-01,169.82542807708563,"[147.26374613013883, 192.38711002403244]"
2027-01-01,170.35805101273846,"[147.2893016649842, 193.4268003604927]"
2027-02-01,170.89067394839128,"[147.32576570193635, 194.45558219484622]"
