date,prediction,confidence_interval
2025-03-01,178.59898253170394,"[171.1519210766369, 186.04604398677097]"
2025-04-01,181.04492482598621,"[172.63523021710296, 189.45461943486947]"
2025-05-01,181.96485965394186,"[172.3434866994143, 191.5862326084694]"
2025-06-01,181.8722020741768,"[170.76219889407452, 192.9822052542791]"
2025-07-01,181.7797116463378,"[169.36269598119418, 194.19672731148142]"
2025-08-01,181.68738806888697,"[168.092479439669, 195.28229669810494]"
2025-09-01,181.59523104083044,"[166.92041049512983, 196.27005158653105]"
2025-10-01,181.50324026171734,"[165.82621476627128, 197.1802657571634]"
2025-11-01,181.41141543163877,"[164.79581287464512, 198.02701798863242]"
2025-12-01,181.3197562512269,"[163.81895303691556, 198.82055946553822]"
2026-01-01,181.22826242165388,"[162.8878939232151, 199.56863092009266]"
2026-02-01,181.13693364463103,"[161.99661882796227, 200.2772484612998]"
2026-03-01,181.04576962240773,"[161.14034051346087, 200.9511987313546]"
2026-04-01,180.9547700577705,"[160.315175186826, 201.594364928715]"
2026-05-01,180.863934654042,"[159.51791992667629, 202.2099493814077]"
2026-06-01,180.7732631150801,"[158.74589605253482, 202.8006301776254]"
2026-07-01,180.68275514527696,"[157.9968360162608, 203.3686742742931]"
2026-08-01,180.59241044955792,"[157.26879988425, 203.91602101486583]"
2026-09-01,180.5022287333807,"[156.56011246212557, 204.4443450046358]"
2026-10-01,180.41220970273432,"[155.8693151465075, 204.95510425896114]"
2026-11-01,180.3223530641382,"[155.1951284935546, 205.44957763472183]"
2026-12-01,180.2326585246412,"[154.53642272428476, 205.92889432499766]"
2027-01-01,180.14312579182067,"[153.89219420095233, 206.394057382689]"
2027-02-01,180.05375457378145,"[153.26154645960503, 206.84596268795787]"
