date,prediction,confidence_interval
2025-03-01,136.60914587281965,"[125.08176813659097, 148.13652360904834]"
2025-04-01,137.3256963337839,"[124.33972813015905, 150.31166453740875]"
2025-05-01,137.70611467828982,"[123.62340189670797, 151.78882745987167]"
2025-06-01,138.5257429775054,"[122.62985540580657, 154.4216305492042]"
2025-07-01,139.23350173583424,"[121.99928999614754, 156.46771347552095]"
2025-08-01,139.87555556217137,"[121.44713530547325, 158.3039758188695]"
2025-09-01,140.5875722793051,"[120.92135300987653, 160.2537915487337]"
2025-10-01,141.2901476327433,"[120.47842270709826, 162.10187255838832]"
2025-11-01,141.98305899109337,"[120.08554867573409, 163.88056930645266]"
2025-12-01,142.68920659827901,"[119.73152989801018, 165.64688329854783]"
2026-01-01,143.39748788879885,"[119.41861571268551, 167.3763600649122]"
2026-02-01,144.1067434849811,"[119.13980986619079, 169.07367710377144]"
2026-03-01,144.8207255239364,"[118.89106768063375, 170.75038336723904]"
2026-04-01,145.53793719324125,"[118.67034953157594, 172.40552485490656]"
2026-05-01,146.25803136957364,"[118.4748489955997, 174.0412137435476]"
2026-06-01,146.9816069503516,"[118.30240744296376, 175.66080645773943]"
2026-07-01,147.70847154114946,"[118.15133198771939, 177.26561109457953]"
2026-08-01,148.4385470524293,"[118.02001506302598, 178.8570790418326]"
2026-09-01,149.17192678536125,"[117.90708822403025, 180.43676534669225]"
2026-10-01,149.9085876593529,"[117.81137008454228, 182.00580523416352]"
2026-11-01,150.64851414824574,"[117.73179766688273, 183.56523062960875]"
2026-12-01,151.39172044770893,"[117.66743211520091, 185.11600878021696]"
2027-01-01,152.13820409227105,"[117.61743808529201, 186.6589700992501]"
2027-02-01,152.8879622094958,"[117.58106375622285, 188.19486066276878]"
