date,prediction,confidence_interval
2025-03-01,144.66355690090185,"[139.37835957475886, 149.94875422704484]"
2025-04-01,144.71465809501748,"[138.86022567196505, 150.5690905180699]"
2025-05-01,144.97415767326274,"[138.62882069706006, 151.3194946494654]"
2025-06-01,144.93297091828262,"[137.91278515277006, 151.95315668379519]"
2025-07-01,144.84452281856983,"[137.2010871760082, 152.48795846113146]"
2025-08-01,144.8162989824213,"[136.63880140798187, 152.99379655686073]"
2025-09-01,144.79870796981288,"[136.12324407194356, 153.4741718676822]"
2025-10-01,144.76912136963432,"[135.6165525203158, 153.92169021895285]"
2025-11-01,144.73721669290086,"[135.13167987581258, 154.34275350998914]"
2025-12-01,144.70774495113645,"[134.6719383717745, 154.7435515304984]"
2026-01-01,144.67882319348004,"[134.23147414731994, 155.12617223964014]"
2026-02-01,144.6494563506136,"[133.80679598143854, 155.49211671978867]"
2026-03-01,144.62000955124554,"[133.39676505092328, 155.8432540515678]"
2026-04-01,144.5906906633844,"[133.00020847097764, 156.18117285579117]"
2026-05-01,144.56142908155624,"[132.61578354500836, 156.50707461810413]"
2026-06-01,144.5321814248083,"[132.2423839686873, 156.8219788809293]"
2026-07-01,144.50296124083644,"[131.87912831770174, 157.12679416397114]"
2026-08-01,144.4737775104999,"[131.52524388490255, 157.42231113609725]"
2026-09-01,144.44462759346553,"[131.1800395709249, 157.70921561600616]"
2026-10-01,144.41550958081433,"[130.84290732428408, 157.98811183734458]"
2026-11-01,144.38642393262498,"[130.51331082314798, 158.25953704210198]"
2026-12-01,144.3573710004004,"[130.1907715659156, 158.5239704348852]"
2027-01-01,144.3283506534574,"[129.87486002760238, 158.7818412793124]"
2027-02-01,144.29936277509873,"[129.5651894195486, 159.03353613064886]"
