date,prediction,confidence_interval
2025-03-01,231.44472335286054,"[148.58462089821376, 314.3048258075073]"
2025-04-01,264.67829974745166,"[60.10948751884405, 469.2471119760593]"
2025-05-01,298.07969865042503,"[-114.45451874980347, 710.6139160506535]"
2025-06-01,352.1632744448409,"[-345.4132519496775, 1049.7398008393593]"
2025-07-01,411.5295745911252,"[-668.929088496665, 1491.9882376789155]"
2025-08-01,487.4539532105116,"[-1073.966919036134, 2048.8748254571574]"
2025-09-01,571.3991805919409,"[-1581.9348706876258, 2724.7332318715075]"
2025-10-01,669.5437279890539,"[-2190.042925824373, 3529.1303818024808]"
2025-11-01,777.1360508273938,"[-2912.2471902479656, 4466.519291902753]"
2025-12-01,897.5428210068011,"[-3749.7100415675386, 5544.795683581141]"
2026-01-01,1028.1009443444243,"[-4712.375366028014, 6768.577254716863]"
2026-02-01,1170.6259062970526,"[-5803.300517259573, 8144.552329853677]"
2026-03-01,1323.6067489215927,"[-7030.170232964081, 9677.383730807267]"
2026-04-01,1488.0032140465223,"[-8396.908508264014, 11372.91493635706]"
2026-05-01,1662.939943176214,"[-9909.871209034058, 13235.751095386486]"
2026-06-01,1848.9045897189067,"[-11573.329448869092, 15271.138628306904]"
2026-07-01,2045.372436573349,"[-13392.818165432016, 17483.563038578715]"
2026-08-01,2252.570699945385,"[-15372.695076533984, 19877.836476424753]"
2026-09-01,2470.168101208167,"[-17517.95881897365, 22458.295021389986]"
2026-10-01,2698.248181074808,"[-19832.926584111687, 25229.4229462613]"
2026-11-01,2936.5863751968645,"[-22322.224724937285, 28195.397475331014]"
2026-12-01,3185.1869627724973,"[-24990.071531539434, 31360.445457084432]"
2027-01-01,3443.884250560733,"[-27840.818750716753, 34728.58725183822]"
2027-02-01,3712.6387915289524,"[-30878.562535547273, 38303.84011860518]"
