date,prediction,confidence_interval
2025-03-01,116.56696297700859,"[87.50331301969287, 145.63061293432432]"
2025-04-01,116.901507525205,"[75.66925560585193, 158.13375944455808]"
2025-05-01,117.23355756682093,"[66.57579579805223, 167.89131933558963]"
2025-06-01,117.56311310185635,"[58.8858030492914, 176.2404231544213]"
2025-07-01,117.89017413031124,"[52.083240301010136, 183.69710795961234]"
2025-08-01,118.21474065218563,"[45.90439159085611, 190.52508971351514]"
2025-09-01,118.5368126674795,"[40.19315231133308, 196.8804730236259]"
2025-10-01,118.85639017619285,"[34.84817373982149, 202.86460661256422]"
2025-11-01,119.17347317832568,"[29.79931140459628, 208.5476349520551]"
2025-12-01,119.48806167387801,"[24.99567844257561, 213.9804449051804]"
2026-01-01,119.80015566284982,"[20.398999755755966, 219.20131156994367]"
2026-02-01,120.10975514524111,"[15.979649064029388, 224.23986122645283]"
2026-03-01,120.4168601210519,"[11.71415381569868, 229.11956642640513]"
2026-04-01,120.72147059028217,"[7.583553995272908, 233.85938718529144]"
2026-05-01,121.02358655293192,"[3.5722829779564194, 238.47489012790743]"
2026-06-01,121.32320800900116,"[-0.33261904846328605, 242.9790350664656]"
2026-07-01,121.62033495848989,"[-4.14207233043598, 247.38274224741576]"
2026-08-01,121.9149674013981,"[-7.8653757966127245, 251.6953105994089]"
2026-09-01,122.2071053377258,"[-11.510521460021181, 255.9247321354728]"
2026-10-01,122.496748767473,"[-15.084434806126083, 260.0779323410721]"
2026-11-01,122.78389769063966,"[-18.593161377613825, 264.1609567588931]"
2026-12-01,123.06855210722583,"[-22.042013556244, 268.17911777069565]"
2027-01-01,123.35071201723147,"[-25.435687433747006, 272.1371114682099]"
2027-02-01,123.6303774206566,"[-28.7783568859858, 276.039111727299]"
