date,prediction,confidence_interval
2025-03-01,144.60689104477052,"[120.42105385767404, 168.792728231867]"
2025-04-01,146.54576188192522,"[120.36185985036113, 172.7296639134893]"
2025-05-01,146.53989273990422,"[115.24506107360199, 177.83472440620645]"
2025-06-01,149.86816897963456,"[115.10321890019051, 184.6331190590786]"
2025-07-01,149.59900678721291,"[111.96897568763741, 187.22903788678843]"
2025-08-01,152.63360166760756,"[111.40544430336882, 193.8617590318463]"
2025-09-01,153.01377810825198,"[109.43788472687808, 196.58967148962589]"
2025-10-01,155.38421513896526,"[108.62994684632386, 202.13848343160666]"
2025-11-01,156.43918050190175,"[107.4160404116675, 205.462320592136]"
2025-12-01,158.3113482505417,"[106.55135111628528, 210.07134538479812]"
2026-01-01,159.79326934534453,"[105.76908506598288, 213.81745362470616]"
2026-02-01,161.42636201752504,"[104.98075894955636, 217.8719650854937]"
2026-03-01,163.10465293021673,"[104.42710618252588, 221.78219967790758]"
2026-04-01,164.68271903044587,"[103.78174587427797, 225.58369218661375]"
2026-05-01,166.42338641835101,"[103.35611199039025, 229.49066084631178]"
2026-06-01,168.0351679294152,"[102.86702914015709, 233.2033067186733]"
2026-07-01,169.78602984267184,"[102.5313129925782, 237.04074669276548]"
2026-08-01,171.45679060117308,"[102.18322923662745, 240.7303519657187]"
2026-09-01,173.21063605048644,"[101.92808909795828, 244.49318300301462]"
2026-10-01,174.9367863112543,"[101.69769999239944, 248.17587263010918]"
2026-11-01,176.702605863017,"[101.52254427401081, 251.88266745202318]"
2026-12-01,178.47342040613105,"[101.38938787246724, 255.55745293979487]"
2027-01-01,180.26144424326418,"[101.29363687635269, 259.22925161017565]"
2027-02-01,182.06833589012976,"[101.24322889280073, 262.8934428874588]"
