date,prediction,confidence_interval
2025-03-01,161.12680191269112,"[140.7898848175826, 181.46371900779965]"
2025-04-01,161.43718245762133,"[131.2701868784682, 191.60417803677447]"
2025-05-01,163.02196403188896,"[120.68519360678476, 205.35873445699315]"
2025-06-01,155.64844826858806,"[95.82847675658267, 215.46841978059342]"
2025-07-01,155.92218959919066,"[79.74178332729795, 232.10259587108337]"
2025-08-01,154.43816644306386,"[59.7828383704406, 249.09349451568713]"
2025-09-01,150.59364455090525,"[35.385315658310475, 265.80197344350006]"
2025-10-01,150.09261037168397,"[13.979804480769019, 286.20541626259893]"
2025-11-01,148.1070483194786,"[-10.516982383706761, 306.73107902266395]"
2025-12-01,145.874595527343,"[-36.475237159304385, 328.22442821399034]"
2026-01-01,144.92422715391368,"[-61.940991878047384, 351.78944618587474]"
2026-02-01,143.19427937487376,"[-89.41386054091353, 375.8024192906611]"
2026-03-01,141.71062138439524,"[-117.59751255701681, 401.0187553258073]"
2026-04-01,140.67633904055188,"[-146.2077848616398, 427.5604629427436]"
2026-05-01,139.34504966308936,"[-176.11553754398233, 454.80563687016104]"
2026-06-01,138.280377018783,"[-206.61498441870205, 483.17573845626805]"
2026-07-01,137.38199403298472,"[-237.79851407570726, 512.5625021416768]"
2026-08-01,136.4314744063981,"[-269.9026961382391, 542.7656449510353]"
2026-09-01,135.6813925571884,"[-302.6061564901403, 573.968941604517]"
2026-10-01,135.02313469704532,"[-336.0160028362144, 606.0622722303051]"
2026-11-01,134.4163869631598,"[-370.1610770536297, 638.9938509799493]"
2026-12-01,133.95718608294794,"[-404.91104807781414, 672.82542024371]"
2027-01-01,133.5807904949325,"[-440.3247784158403, 707.4863594057053]"
2027-02-01,133.29307339244312,"[-476.38014717877775, 742.966293963664]"
