date,prediction,confidence_interval
2025-03-01,266.3731589365414,"[256.7035739908652, 276.0427438822176]"
2025-04-01,272.0470358184605,"[260.7799484634902, 283.31412317343074]"
2025-05-01,266.554413959806,"[253.66924997390484, 279.4395779457072]"
2025-06-01,270.80751630032375,"[255.9200723095581, 285.69496029108944]"
2025-07-01,267.73102797362304,"[251.79943464147578, 283.6626213057703]"
2025-08-01,269.53598594929264,"[251.97118812359514, 287.10078377499013]"
2025-09-01,268.4830995638316,"[249.92195115911255, 287.0442479685507]"
2025-10-01,268.8269989117513,"[248.99639925786187, 288.6575985656407]"
2025-11-01,268.70945105415956,"[247.8842132943472, 289.5346888139719]"
2025-12-01,268.53246777134166,"[246.65912004134452, 290.4058155013388]"
2026-01-01,268.6483217316845,"[245.8171219184789, 291.47952154489013]"
2026-02-01,268.41472014697,"[244.65817262343057, 292.17126767050945]"
2026-03-01,268.4944264540192,"[243.83958247324725, 293.1492704347912]"
2026-04-01,268.3341366894008,"[242.82766452162755, 293.840608857174]"
2026-05-01,268.3364992058306,"[241.993268164497, 294.6797302471642]"
2026-06-01,268.2417555879178,"[241.09944596366844, 295.3840652121671]"
2026-07-01,268.1960778713972,"[240.27086548826725, 296.1212902545272]"
2026-08-01,268.1327521392442,"[239.4516690655703, 296.8138352129181]"
2026-09-01,268.069291791325,"[238.65008960031741, 297.48849398233256]"
2026-10-01,268.014374019472,"[237.87711693028047, 298.1516311086635]"
2026-11-01,267.94861288220716,"[237.1106175650613, 298.786608199353]"
2026-12-01,267.8929279222775,"[236.37043088016011, 299.4154249643949]"
2027-01-01,267.82943885139105,"[235.63814685570352, 300.02073084707854]"
2027-02-01,267.77139063439824,"[234.92537596195305, 300.61740530684347]"
