date,prediction,confidence_interval
2025-03-01,73.592582136998,"[42.38632957906931, 104.7988346949267]"
2025-04-01,72.58196694041824,"[41.17244787380139, 103.99148600703509]"
2025-05-01,72.9028770909319,"[41.29127515646078, 104.514479025403]"
2025-06-01,71.908792312916,"[40.115182944117414, 103.7024016817146]"
2025-07-01,72.24572952919556,"[40.270600240034625, 104.22085881835649]"
2025-08-01,71.26739740787286,"[39.129074794511524, 103.4057200212342]"
2025-09-01,71.61960251679909,"[39.31800529807483, 103.92119973552334]"
2025-10-01,70.65628200574403,"[38.20818976557083, 103.10437424591723]"
2025-11-01,71.02303167255627,"[38.427898155230324, 103.61816518988222]"
2025-12-01,70.0740167075693,"[37.34724534282128, 102.80078807231732]"
2026-01-01,70.45462174405074,"[37.59528668338282, 103.31395680471866]"
2026-02-01,69.51923959175889,"[36.54151406838846, 102.49696511512931]"
2026-03-01,69.91304334428698,"[36.81569264621548, 103.01039404235847]"
2026-04-01,68.99065302870177,"[35.78674588055992, 102.19456017684362]"
2026-05-01,69.39702984239372,"[36.08508161752106, 102.70897806726637]"
2026-06-01,68.48702064574621,"[35.079104565321316, 101.89493672617111]"
2026-07-01,68.90537440110724,"[35.39980530231621, 102.41094349989827]"
2026-08-01,68.00716443545396,"[34.41511517404188, 101.59921369686603]"
2026-09-01,68.43692715410567,"[34.75655356251224, 102.11730074569911]"
2026-10-01,67.5499620003644,"[33.791620076876804, 101.30830392385201]"
2026-11-01,67.99059251659237,"[34.152314132951915, 101.82887090023283]"
2026-12-01,67.11434392782478,"[33.20574189981297, 101.02294595583658]"
2027-01-01,67.56532662283809,"[33.58433850288667, 101.54631474278949]"
2027-02-01,66.69929128874618,"[32.654852010177294, 100.74373056731507]"
