date,prediction,confidence_interval
2025-03-01,187.9048331424429,"[179.93680199820434, 195.87286428668145]"
2025-04-01,187.23812154952805,"[177.50896466008928, 196.96727843896682]"
2025-05-01,187.7658229105913,"[176.14885429489064, 199.38279152629198]"
2025-06-01,187.079690995651,"[173.99188867523915, 200.16749331606283]"
2025-07-01,187.6106482554408,"[173.1282465696711, 202.0930499412105]"
2025-08-01,186.9263757147409,"[171.23064417911462, 202.6221072503672]"
2025-09-01,187.45450336118873,"[170.58794239928568, 204.32106432309178]"
2025-10-01,186.7738191002839,"[168.85852910368098, 204.68910909688682]"
2025-11-01,187.29863581857805,"[168.35444853437758, 206.24282310277852]"
2025-12-01,186.62166237461136,"[166.74237660108264, 206.50094814814008]"
2026-01-01,187.14314723383006,"[166.33638420973057, 207.94991025792956]"
2026-02-01,186.46987526208306,"[164.81230838631492, 208.1274421378512]"
2026-03-01,186.98804505041534,"[164.48031021382351, 209.49577988700716]"
2026-04-01,186.31845448171993,"[163.02569611975952, 209.61121284368033]"
2026-05-01,186.83332897689183,"[162.75192404464914, 210.91473390913453]"
2026-06-01,186.1673989724407,"[161.35419701910305, 210.98060092577836]"
2026-07-01,186.67899808864453,"[161.12765860238648, 212.2303375749026]"
2026-08-01,186.01670785732475,"[159.77782130263594, 212.25559441201355]"
2026-09-01,186.52505141142606,"[159.59049102598553, 213.4596117968666]"
2026-10-01,185.86638027633293,"[158.28183974002792, 213.45092081263795]"
2026-11-01,186.37148796929904,"[158.1276462628517, 214.61532967574638]"
2026-12-01,185.71641537255925,"[156.85502482539866, 214.57780591971985]"
2027-01-01,186.21830678856855,"[156.72924365359563, 215.70736992354148]"
2027-02-01,185.56681229109788,"[155.48858314728182, 215.64504143491394]"
