date,prediction,confidence_interval
2025-03-01,275.8837771006173,"[267.8474690425206, 283.920085158714]"
2025-04-01,276.9220731425997,"[265.07089858023346, 288.7732477049659]"
2025-05-01,277.9835166896178,"[263.30463164437685, 292.6624017348587]"
2025-06-01,279.04792141896445,"[262.06355584149355, 296.03228699643535]"
2025-07-01,280.11328222671517,"[261.155305999364, 299.07125845406637]"
2025-08-01,281.17938598953367,"[260.48293429048397, 301.8758376885834]"
2025-09-01,282.24619653232224,"[259.9896030312287, 304.5027900334158]"
2025-10-01,283.3136954716639,"[259.63851876996785, 306.98887217335994]"
2025-11-01,284.3818665239612,"[259.40417465665786, 309.35955839126456]"
2025-12-01,285.4506939510271,"[259.26798196384067, 311.63340593821357]"
2026-01-01,286.52016239899336,"[259.2158680106802, 313.82445678730653]"
2026-02-01,287.5902568747046,"[259.236854868598, 315.9436588808112]"
2026-03-01,288.6609627358413,"[259.32216898388054, 317.999756487802]"
2026-04-01,289.7322656825718,"[259.46465727715054, 319.999874087993]"
2026-05-01,290.80415174952793,"[259.6583895740745, 321.9499139249814]"
2026-06-01,291.87660729798085,"[259.89837927052025, 323.85483532544146]"
2026-07-01,292.94961900820095,"[260.18038176520656, 325.71885625119535]"
2026-08-01,294.02317387199673,"[260.50074563311017, 327.5456021108833]"
2026-09-01,295.09725918542824,"[260.8563005245231, 329.3382178463334]"
2026-10-01,296.17186254169076,"[261.24427123404644, 331.0994538493351]"
2026-11-01,297.24697182416514,"[261.66221080001105, 332.83173284831923]"
2026-12-01,298.3225751996305,"[262.1079476940252, 334.53720270523576]"
2027-01-01,299.3986611116357,"[262.57954361209664, 336.21777861117477]"
2027-02-01,300.4752182740262,"[263.0752593587781, 337.87517718927427]"
