date,prediction,confidence_interval
2025-03-01,235.28376660172037,"[226.1754407131891, 244.39209249025166]"
2025-04-01,236.3654814127742,"[226.86768229892476, 245.8632805266236]"
2025-05-01,237.30144784440282,"[227.07156910419303, 247.5313265846126]"
2025-06-01,238.23741427603144,"[227.32445637857057, 249.15037217349231]"
2025-07-01,239.17338070766007,"[227.61765134495383, 250.72911007036632]"
2025-08-01,240.1093471392887,"[227.94476280046032, 252.27393147811708]"
2025-09-01,241.04531357091733,"[228.30092880079894, 253.78969834103572]"
2025-10-01,241.98128000254596,"[228.68234868453462, 255.2802113205573]"
2025-11-01,242.9172464341746,"[229.08598455271414, 256.74850831563504]"
2025-12-01,243.85321286580321,"[229.50936274577276, 258.19706298583367]"
2026-01-01,244.78917929743184,"[229.950437191099, 259.6279214037647]"
2026-02-01,245.72514572906047,"[230.40749256904238, 261.0427988890786]"
2026-03-01,246.6611121606891,"[230.87907397283232, 262.4431503485459]"
2026-04-01,247.59707859231773,"[231.36393470718792, 263.83022247744753]"
2026-05-01,248.53304502394636,"[231.86099681661187, 265.20509323128084]"
2026-06-01,249.469011455575,"[232.3693207431661, 266.5687021679839]"
2026-07-01,250.40497788720361,"[232.88808165835076, 267.9218741160565]"
2026-08-01,251.34094431883224,"[233.41655075796785, 269.26533787969663]"
2026-09-01,252.27691075046087,"[233.9540803043449, 270.5997411965768]"
2026-10-01,253.2128771820895,"[234.5000915372564, 271.9256628269226]"
2026-11-01,254.14884361371813,"[235.05406480845753, 273.2436224189787]"
2026-12-01,255.08481004534676,"[235.61553145947752, 274.554088631216]"
2027-01-01,256.02077647697536,"[236.18406708034044, 275.85748587361024]"
2027-02-01,256.956742908604,"[236.75928587265759, 277.1541999445504]"
