date,prediction,confidence_interval
2025-03-01,227.69600536502855,"[211.43687398383844, 243.95513674621867]"
2025-04-01,226.2182121520008,"[205.91482202501714, 246.52160227898446]"
2025-05-01,225.8481455346722,"[203.74814586414305, 247.94814520520134]"
2025-06-01,225.98861766143978,"[202.7618430536666, 249.21539226921294]"
2025-07-01,226.3643913601253,"[202.2673369286517, 250.4614457915989]"
2025-08-01,226.84861291000195,"[201.9959771181196, 251.70124870188428]"
2025-09-01,227.38281685622263,"[201.83326728630556, 252.9323664261397]"
2025-10-01,227.94005712743134,"[201.7281402780412, 254.1519739768215]"
2025-11-01,228.507914582044,"[201.65711262080387, 255.35871654328415]"
2025-12-01,229.08066537721737,"[201.60903931312046, 256.5522914413143]"
2026-01-01,229.65567145808487,"[201.57838869363664, 257.73295422253307]"
2026-02-01,230.23171697479358,"[201.5622204794282, 258.901213470159]"
2026-03-01,230.80824155580484,"[201.55881343582374, 260.0576696757859]"
2026-04-01,231.38498693217147,"[201.5670370879831, 261.2029367763599]"
2026-05-01,231.96183407063702,"[201.5860613785528, 262.33760676272124]"
2026-06-01,232.53872811011084,"[201.61522060485362, 263.46223561536806]"
2026-07-01,233.11564376573247,"[201.65394816429472, 264.5773393671702]"
2026-08-01,233.6925693839938,"[201.70174404115335, 265.68339472683425]"
2026-09-01,234.26949959392385,"[201.75815761516992, 266.7808415726778]"
2026-10-01,234.84643192010245,"[201.82277778517872, 267.87008605502615]"
2026-11-01,235.4233652216362,"[201.89522670235002, 268.95150374092236]"
2026-12-01,236.0002989727002,"[201.97515537896456, 270.02544256643586]"
2027-01-01,236.57723293094764,"[202.06224034596062, 271.0922255159347]"
2027-02-01,237.1541669846836,"[202.15618095290222, 272.152153016465]"
