date,prediction,confidence_interval
2025-03-01,853.1687252576326,"[689.605862664906, 1016.7315878503591]"
2025-04-01,877.680557357481,"[702.0644093999667, 1053.2967053149953]"
2025-05-01,902.2119978457863,"[724.8029612733379, 1079.6210344182348]"
2025-06-01,909.9126017437876,"[731.6269264030968, 1088.1982770844784]"
2025-07-01,912.2438212014013,"[732.4447643794421, 1092.0428780233606]"
2025-08-01,914.7270694142304,"[732.9267191925225, 1096.5274196359385]"
2025-09-01,918.4051603511376,"[734.520823846549, 1102.2894968557262]"
2025-10-01,922.5829610521257,"[736.6930538355437, 1108.4728682687078]"
2025-11-01,926.772819640036,"[738.9422006930782, 1114.6034385869937]"
2025-12-01,930.8731023319609,"[741.1315702850433, 1120.6146343788787]"
2026-01-01,934.929899449272,"[743.2930908504233, 1126.5667080481207]"
2026-02-01,938.9833542176548,"[745.4664327764864, 1132.5002756588233]"
2026-03-01,943.0434520676894,"[747.6635801777418, 1138.423323957637]"
2026-04-01,947.1072516331022,"[749.8822271746224, 1144.3322760915821]"
2026-05-01,951.1715162615832,"[752.1187063289267, 1150.2243261942397]"
2026-06-01,955.2352998924467,"[754.3714198161747, 1156.0991799687188]"
2026-07-01,959.2987733832889,"[756.6399969710826, 1161.9575497954952]"
2026-08-01,963.3621937374505,"[758.9242587617913, 1167.8001287131096]"
2026-09-01,967.4256478200396,"[761.2238973412884, 1173.6273982987907]"
2026-10-01,971.4891275121578,"[763.5385218413207, 1179.4397331829948]"
2026-11-01,975.5526127180378,"[765.8677390200281, 1185.2374864160477]"
2026-12-01,979.6160956602735,"[768.211181223954, 1191.0210100965928]"
2027-01-01,983.6795765174547,"[770.5685035209552, 1196.7906495139541]"
2027-02-01,987.7430568349936,"[772.9393765401056, 1202.5467371298814]"
