date,prediction,confidence_interval
2025-03-01,510.3795468466309,"[489.56744701668384, 531.191646676578]"
2025-04-01,511.07029562794065,"[481.5444785787125, 540.5961126771688]"
2025-05-01,511.7448653915484,"[475.4696507712292, 548.0200800118675]"
2025-06-01,512.403256137454,"[470.38545579306816, 554.42105648184]"
2025-07-01,513.0454678656578,"[465.9223631399751, 560.1685725913404]"
2025-08-01,513.6715005761594,"[461.8915273061493, 565.4514738461694]"
2025-09-01,514.2813542689589,"[458.18116246163635, 570.3815460762814]"
2025-10-01,514.8750289440565,"[454.7186930983142, 575.0313647897987]"
2025-11-01,515.4525246014518,"[451.45388888929926, 579.4511603136044]"
2025-12-01,516.0138412411452,"[448.35030978450743, 583.677372697783]"
2026-01-01,516.5589788631365,"[445.3805469658452, 587.7374107604278]"
2026-02-01,517.0879374674257,"[442.52338500440624, 591.6524899304452]"
2026-03-01,517.6007170540129,"[439.76201514028384, 595.4394189677419]"
2026-04-01,518.097317622898,"[437.08286003265636, 599.1117752131397]"
2026-05-01,518.5777391740811,"[434.47477234435337, 602.6807060038088]"
2026-06-01,519.0419817075621,"[431.928471476084, 606.1554919390402]"
2026-07-01,519.490045223341,"[429.43613736268503, 609.5439530839969]"
2026-08-01,519.9219297214179,"[426.9911109667598, 612.8527484760759]"
2026-09-01,520.3376352017928,"[424.5876691358539, 616.0876012677315]"
2026-10-01,520.7371616644655,"[422.2208524608657, 619.2534708680653]"
2026-11-01,521.1205091094362,"[419.88633166280766, 622.3546865560646]"
2026-12-01,521.4876775367048,"[417.5803024823384, 625.3950525910712]"
2027-01-01,521.8386669462715,"[415.29940198845884, 628.3779319040841]"
2027-02-01,522.173477338136,"[413.0406412119088, 631.3063134643631]"
