date,prediction,confidence_interval
2025-03-01,708.3468132159564,"[683.3844321797343, 733.3091942521786]"
2025-04-01,708.8518576838829,"[676.9379741940885, 740.7657411736774]"
2025-05-01,708.1649986520164,"[670.0601595448, 746.2698377592328]"
2025-06-01,707.7186584813187,"[664.4244650680209, 751.0128518946165]"
2025-07-01,707.2260545115748,"[659.312471983018, 755.1396370401317]"
2025-08-01,706.7445956351398,"[654.6486724789868, 758.8405187912929]"
2025-09-01,706.2627822764566,"[650.3197545354569, 762.2058100174563]"
2025-10-01,705.7829106229995,"[646.2634916226035, 765.3023296233954]"
2025-11-01,705.3045149164666,"[642.4329395739267, 768.1760902590065]"
2025-12-01,704.8276823704268,"[638.7939206753242, 770.8614440655294]"
2026-01-01,704.3523895108493,"[635.3201717976872, 773.3846072240115]"
2026-02-01,703.8786350432474,"[631.9910834790442, 775.7661866074507]"
2026-03-01,703.4064132520971,"[628.7901042169698, 778.0227222872244]"
2026-04-01,702.9357193263136,"[625.7037027560806, 780.1677358965466]"
2026-05-01,702.4665482930081,"[622.7206444198574, 782.2124521661589]"
2026-06-01,701.9988952308917,"[619.8314773916217, 784.1663130701617]"
2026-07-01,701.5327552274882,"[617.0281579362569, 786.0373525187196]"
2026-08-01,701.0681233876392,"[614.3037714025085, 787.8324753727699]"
2026-09-01,700.6049948317386,"[611.6523206239409, 789.5576690395363]"
2026-10-01,700.1433646960259,"[609.068562821524, 791.2181665705277]"
2026-11-01,699.6832281324646,"[606.5478820629007, 792.8185742020285]"
2026-12-01,699.2245803087068,"[604.0861882321947, 794.3629723852189]"
2027-01-01,698.7674164080381,"[601.6798360652326, 795.8549967508436]"
2027-02-01,698.3117316293291,"[599.3255595797871, 797.2979036788711]"
