date,prediction,confidence_interval
2025-03-01,144.86949504156902,"[116.7369797520941, 173.00201033104395]"
2025-04-01,144.2512629088739,"[115.56820519215375, 172.93432062559407]"
2025-05-01,145.79633561579493,"[117.06338917617131, 174.52928205541855]"
2025-06-01,146.384797789106,"[117.4888630535616, 175.28073252465038]"
2025-07-01,146.73532066444815,"[117.6323018711239, 175.8383394577724]"
2025-08-01,147.13830729479537,"[117.83792163179396, 176.43869295779677]"
2025-09-01,147.56325421713478,"[118.0708954031898, 177.05561303107976]"
2025-10-01,147.98603505775833,"[118.30266975337777, 177.6694003621389]"
2025-11-01,148.4070026819839,"[118.53353117934238, 178.2804741846254]"
2025-12-01,148.82798738394075,"[118.76560666978166, 178.89036809809983]"
2026-01-01,149.24910888797592,"[118.99902193581262, 179.49919584013924]"
2026-02-01,149.67024003500524,"[119.23360665636352, 180.10687341364695]"
2026-03-01,150.09136173317825,"[119.46931678846167, 180.71340667789482]"
2026-04-01,150.51248195691903,"[119.70614106050213, 181.31882285333592]"
2026-05-01,150.9336027687673,"[119.94406200712334, 181.92314353041124]"
2026-06-01,151.35472373768772,"[120.1830598096937, 182.52638766568174]"
2026-07-01,151.77584467521564,"[120.42311548393155, 183.12857386649972]"
2026-08-01,152.19696559850544,"[120.66421082511651, 183.7297203718944]"
2026-09-01,152.61808652300374,"[120.90632814465478, 184.3298449013527]"
2026-10-01,153.039207448662,"[121.14945023286208, 184.92896466446194]"
2026-11-01,153.4603283743226,"[121.3935603563541, 185.52709639229107]"
2026-12-01,153.8814492998967,"[121.63864224228095, 186.12425635751245]"
2027-01-01,154.30257022546374,"[121.88468005982892, 186.72046039109856]"
2027-02-01,154.7236911510367,"[122.13165840332934, 187.31572389874404]"
