date,prediction,confidence_interval
2025-03-01,186.52973954925326,"[171.65748725105772, 201.4019918474488]"
2025-04-01,178.862675957254,"[157.57729673779053, 200.14805517671746]"
2025-05-01,178.9463421647178,"[148.02840304400416, 209.86428128543145]"
2025-06-01,170.3591679457997,"[127.0472446561112, 213.67109123548818]"
2025-07-01,166.12257730045351,"[110.95036323469961, 221.29479136620742]"
2025-08-01,161.74127595198507,"[92.55424168059228, 230.92831022337788]"
2025-09-01,155.0488690737324,"[70.95300170744544, 239.14473644001936]"
2025-10-01,150.44434508441063,"[50.741598114554264, 250.14709205426698]"
2025-11-01,144.69900790775583,"[28.092756100512574, 261.30525971499907]"
2025-12-01,138.76009159115608,"[4.530530028990995, 272.98965315332117]"
2026-01-01,133.3272193497243,"[-19.415548991969814, 286.0699876914184]"
2026-02-01,127.23263511766261,"[-44.940538766619696, 299.40580900194493]"
2026-03-01,121.26845932631491,"[-71.08024949530787, 313.6171681479377]"
2026-04-01,115.2450456802924,"[-98.11459227038281, 328.60468363096766]"
2026-05-01,108.94675723724976,"[-126.20259991669005, 344.09611439118953]"
2026-06-01,102.67971225342609,"[-155.00299452580333, 360.3624190326555]"
2026-07-01,96.25053402955993,"[-184.72799434383458, 377.22906240295447]"
2026-08-01,89.69289319165476,"[-215.30539052434023, 394.6911769076498]"
2026-09-01,83.06984541744276,"[-246.66606295823914, 412.80575379312467]"
2026-10-01,76.30081756236231,"[-278.88401787203327, 431.48565299675795]"
2026-11-01,69.43150151356292,"[-311.8945462375098, 450.75754926463566]"
2026-12-01,62.45612705889247,"[-345.69888400899526, 470.61113812678025]"
2027-01-01,55.35566745718674,"[-380.3056835134122, 491.0170184277856]"
2027-02-01,48.15013142031659,"[-415.684977289599, 511.98524013023217]"
