date,prediction,confidence_interval
2025-03-01,68.83601305110025,"[55.83293516563109, 81.8390909365694]"
2025-04-01,71.2816616280773,"[57.6482531298464, 84.9150701263082]"
2025-05-01,71.60697024007872,"[56.42107041918644, 86.79287006097101]"
2025-06-01,71.22660142092744,"[54.54546923956694, 87.90773360228793]"
2025-07-01,71.57396079588153,"[53.72840670867965, 89.41951488308342]"
2025-08-01,71.6807572513303,"[52.65886272865446, 90.70265177400614]"
2025-09-01,71.77844737972231,"[51.65630200850981, 91.9005927509348]"
2025-10-01,71.92411317358471,"[50.76889508110877, 93.07933126606066]"
2025-11-01,72.04703316529994,"[49.90079661317647, 94.1932697174234]"
2025-12-01,72.17287870045884,"[49.0794253751631, 95.26633202575458]"
2026-01-01,72.3013300430312,"[48.298379977301224, 96.30428010876118]"
2026-02-01,72.42793131099035,"[47.548309379755636, 97.30755324222505]"
2026-03-01,72.55500359387244,"[46.82870140153952, 98.28130578620537]"
2026-04-01,72.68216946051682,"[46.136179241919905, 99.22815967911373]"
2026-05-01,72.80920304077154,"[45.46806461966312, 100.15034146187995]"
2026-06-01,72.93628698669109,"[44.82249207391396, 101.05008189946821]"
2026-07-01,73.06336914702668,"[44.19759057017722, 101.92914772387613]"
2026-08-01,73.19044315274111,"[43.59177851315613, 102.78910779232609]"
2026-09-01,73.31752162235968,"[43.0036852933477, 103.63135795137165]"
2026-10-01,73.44459929143005,"[42.432079055610615, 104.45711952724949]"
2026-11-01,73.57167656404894,"[41.87587002882141, 105.26748309927648]"
2026-12-01,73.69875418210344,"[41.33408380102249, 106.0634245631844]"
2027-01-01,73.82583169600154,"[40.805843396972776, 106.84581999503031]"
2027-02-01,73.95290920066203,"[40.29035781821261, 107.61546058311146]"
