date,prediction,confidence_interval
2025-03-01,365.20812758886814,"[339.70805719472935, 390.7081979830069]"
2025-04-01,366.5788247539663,"[339.3947741720366, 393.76287533589596]"
2025-05-01,367.9495219190644,"[339.1798917167871, 396.7191521213417]"
2025-06-01,369.32021908416255,"[339.0479440142134, 399.5924941541117]"
2025-07-01,370.6909162492607,"[338.98713644549684, 402.3946960530245]"
2025-08-01,372.0616134143588,"[338.98823031283104, 405.1349965158866]"
2025-09-01,373.43231057945695,"[339.04382870375764, 407.82079245515627]"
2025-10-01,374.8030077445551,"[339.1479000929131, 410.45811539619706]"
2025-11-01,376.1737049096532,"[339.29544956066667, 413.0519602586398]"
2025-12-01,377.54440207475136,"[339.4822852980936, 415.60651885140913]"
2026-01-01,378.9150992398495,"[339.70484867376905, 418.12534980592994]"
2026-02-01,380.28579640494763,"[339.9600879128493, 420.61150489704596]"
2026-03-01,381.65649357004577,"[340.2453624417541, 423.06762469833745]"
2026-04-01,383.0271907351439,"[340.55836926268665, 425.49601220760115]"
2026-05-01,384.39788790024204,"[340.8970854571339, 427.89869034335015]"
2026-06-01,385.7685850653402,"[341.2597226991866, 430.2774474314937]"
2026-07-01,387.1392822304383,"[341.64469084790056, 432.63387361297606]"
2026-08-01,388.50997939553645,"[342.05056849743147, 434.9693902936414]"
2026-09-01,389.8806765606346,"[342.47607892566003, 437.28527419560913]"
2026-10-01,391.2513737257327,"[342.9200702789115, 439.58267717255393]"
2026-11-01,392.62207089083086,"[343.3814991150727, 441.862642666589]"
2026-12-01,393.992768055929,"[343.8594166345601, 444.1261194772979]"
2027-01-01,395.3634652210271,"[344.35295708129826, 446.373973360756]"
2027-02-01,396.73416238612526,"[344.86132790980014, 448.6069968624504]"
