date,prediction,confidence_interval
2025-03-01,182.88722425227454,"[155.67023558711415, 210.10421291743492]"
2025-04-01,186.09463674636015,"[154.8749566549883, 217.314316837732]"
2025-05-01,189.50056694058824,"[152.12427235780916, 226.87686152336732]"
2025-06-01,189.19604033482256,"[146.79913339866903, 231.59294727097608]"
2025-07-01,194.17479715229524,"[147.45547363492963, 240.89412066966085]"
2025-08-01,193.26804345048066,"[141.64955779800573, 244.8865291029556]"
2025-09-01,198.32875577199016,"[142.83910429060813, 253.8184072533722]"
2025-10-01,197.56967373189647,"[137.40821651476077, 257.73113094903215]"
2025-11-01,202.34943275959353,"[138.41470407557102, 266.28416144361603]"
2025-12-01,201.9007761500286,"[133.4381355528749, 270.3634167471823]"
2026-01-01,206.34049920367428,"[134.06950156645905, 278.6114968408895]"
2026-02-01,206.2094917552438,"[129.4617372841125, 282.9572462263751]"
2026-03-01,210.32812218253156,"[129.667803676905, 290.9884406881581]"
2026-04-01,210.48435784694445,"[125.32314066456802, 295.64557502932087]"
2026-05-01,214.31751592401662,"[125.09386288159118, 303.54116896644206]"
2026-06-01,214.72468398442476,"[120.91688516779998, 308.5324828010495]"
2026-07-01,218.30844627978598,"[120.2534932533834, 316.36339930618857]"
2026-08-01,218.93245023193245,"[116.16277161910205, 321.70212884476285]"
2026-09-01,222.29945222080693,"[115.06912019395932, 329.52978424765456]"
2026-10-01,223.11011871879256,"[110.99543652207642, 335.2248009155087]"
2026-11-01,226.2889698488851,"[109.47527949674051, 343.1026602010297]"
2026-12-01,227.26006618811687,"[105.3593038221659, 349.16082855406785]"
2027-01-01,230.27560952002216,"[103.4154293066618, 357.1357897333825]"
2027-02-01,231.3844576864148,"[99.20579882690916, 363.5631165459205]"
