date,prediction,confidence_interval
2025-03-01,325.6506060882533,"[311.82530181647417, 339.47591036003246]"
2025-04-01,325.5696735448574,"[307.0513504652322, 344.08799662448257]"
2025-05-01,325.3495185425311,"[303.03173874069097, 347.6672983443712]"
2025-06-01,325.1446831990612,"[299.6054969420885, 350.6838694560339]"
2025-07-01,324.9386259060549,"[296.55027733486276, 353.326974477247]"
2025-08-01,324.7331163692574,"[293.76570917210574, 355.70052356640906]"
2025-09-01,324.5279644121491,"[291.188748092401, 357.86718073189724]"
2025-10-01,324.32318962834165,"[288.77788166847023, 359.8684975882131]"
2025-11-01,324.1187891608702,"[286.5039101107078, 361.73366821103264]"
2025-12-01,323.91476255707397,"[284.34538055600035, 363.4841445581476]"
2026-01-01,323.71110910834346,"[282.2859773782489, 365.136240838438]"
2026-02-01,323.50782813484835,"[280.31294670830886, 366.70270956138785]"
2026-03-01,323.3049189550602,"[278.41609264800337, 368.19374526211703]"
2026-04-01,323.1023808890119,"[276.58711053277074, 369.61765124525306]"
2026-05-01,322.9002132579461,"[274.81912839546715, 370.9812981204251]"
2026-06-01,322.6984153843508,"[273.10638226923265, 372.290448499469]"
2026-07-01,322.4969865919525,"[271.4439804569381, 373.54999272696693]"
2026-08-01,322.2959262057147,"[269.82772866273626, 374.7641237486931]"
2026-09-01,322.0952335518355,"[268.2539978090269, 375.93646929464416]"
2026-10-01,321.89490795774543,"[266.71962245041044, 377.0701934650804]"
2026-11-01,321.69494875210506,"[265.22182154587614, 378.168075958334]"
2026-12-01,321.4953552648028,"[263.7581358511083, 379.2325746784973]"
2027-01-01,321.2961268269528,"[262.32637785642316, 380.2658757974824]"
2027-02-01,321.09726277089237,"[260.9245913265111, 381.2699342152736]"
