date,prediction,confidence_interval
2025-03-01,139.4967717891354,"[94.93028960736463, 184.0632539709062]"
2025-04-01,141.10753349680792,"[96.42747457715907, 185.78759241645676]"
2025-05-01,142.16702144728433,"[96.66210701186017, 187.67193588270848]"
2025-06-01,139.5020475516973,"[93.5768061235343, 185.4272889798603]"
2025-07-01,139.99444796852322,"[93.99552006834152, 185.9933758687049]"
2025-08-01,139.95509334237101,"[93.88788920383448, 186.02229748090755]"
2025-09-01,140.05850762439545,"[93.964733832022, 186.1522814167689]"
2025-10-01,140.4104301463129,"[94.30414539315939, 186.51671489946642]"
2025-11-01,140.74767793255143,"[94.63374818210067, 186.86160768300218]"
2025-12-01,141.1442782625929,"[95.02644639514354, 187.2621101300423]"
2026-01-01,141.56846415519232,"[95.44832621842858, 187.68860209195606]"
2026-02-01,142.00363588641576,"[95.88210928100116, 188.12516249183037]"
2026-03-01,142.45083453202045,"[96.32848650548559, 188.57318255855532]"
2026-04-01,142.90373471738414,"[96.78087714052222, 189.02659229424606]"
2026-05-01,143.36035309465709,"[97.23718148657969, 189.48352470273448]"
2026-06-01,143.81952473739793,"[97.69615861229514, 189.94289086250072]"
2026-07-01,144.28014190786777,"[98.15665384039019, 190.40362997534535]"
2026-08-01,144.74171097330927,"[98.61814660361841, 190.86527534300012]"
2026-09-01,145.20387521217202,"[99.0802627706262, 191.32748765371784]"
2026-10-01,145.66640425888133,"[99.54276133463333, 191.79004718312933]"
2026-11-01,146.12916604532532,"[100.00550365741913, 192.2528284332315]"
2026-12-01,146.59207232137354,"[100.46839733840218, 192.7157473043449]"
2027-01-01,147.05506893709074,"[100.93138565784731, 193.17875221633415]"
2027-02-01,147.5181223443475,"[101.3944334586112, 193.64181123008376]"
