date,prediction,confidence_interval
2025-03-01,75.3168427529461,"[61.17459524792439, 89.45909025796782]"
2025-04-01,75.34113859488107,"[60.334150807039194, 90.34812638272295]"
2025-05-01,76.1425642117946,"[61.06313102073371, 91.22199740285551]"
2025-06-01,76.40835607845999,"[61.135887003386756, 91.68082515353322]"
2025-07-01,76.62973262598496,"[61.12397753631974, 92.13548771565017]"
2025-08-01,76.93718795250659,"[61.23273963152532, 92.64163627348786]"
2025-09-01,77.24609875385985,"[61.34835508528482, 93.14384242243489]"
2025-10-01,77.54342824236463,"[61.44820926596577, 93.63864721876348]"
2025-11-01,77.84182886042299,"[61.54906496915025, 94.13459275169573]"
2025-12-01,78.14202876824312,"[61.65252184714245, 94.63153568934379]"
2026-01-01,78.4421471026876,"[61.756006001315235, 95.12828820405997]"
2026-02-01,78.74222233582637,"[61.85947239029199, 95.62497228136075]"
2026-03-01,79.04251531354957,"[61.96327721699235, 96.12175341010679]"
2026-04-01,79.342999029485,"[62.067391890294985, 96.61860616867502]"
2026-05-01,79.64363849334282,"[62.17176335022486, 97.11551363646078]"
2026-06-01,79.94444026920208,"[62.2763953718931, 97.61248516651105]"
2026-07-01,80.24540877203208,"[62.381290925092486, 98.10952661897167]"
2026-08-01,80.54654271453262,"[62.48644522820041, 98.60664020086483]"
2026-09-01,80.84784157291077,"[62.59185441567364, 99.1038287301479]"
2026-10-01,81.14930557098273,"[62.697515810421194, 99.60109533154427]"
2026-11-01,81.45093476494175,"[62.80342666730324, 100.09844286258026]"
2026-12-01,81.75272911856402,"[62.90958422649984, 100.5958740106282]"
2027-01-01,82.05468862677657,"[63.01598587885639, 101.09339137469675]"
2027-02-01,82.35681329511308,"[63.12262913780248, 101.5909974524237]"
