date,prediction,confidence_interval
2025-03-01,262.14304827683026,"[249.5689112817869, 274.7171852718736]"
2025-04-01,265.2441381899397,"[250.41476781210994, 280.0735085677694]"
2025-05-01,267.9967200290173,"[249.70466046545963, 286.288779592575]"
2025-06-01,271.5549680493698,"[250.38642247735172, 292.7235136213879]"
2025-07-01,275.43519487146165,"[251.05147732477826, 299.81891241814503]"
2025-08-01,279.84345006371353,"[252.1172903558042, 307.5696097716229]"
2025-09-01,284.69532089464514,"[253.30301004624596, 316.0876317430443]"
2025-10-01,290.02871423289884,"[254.63550214501348, 325.42192632078417]"
2025-11-01,295.8300256680996,"[256.02739317120404, 335.6326581649952]"
2025-12-01,302.1073432403329,"[257.4487853360951, 346.7659011445707]"
2026-01-01,308.85961985625414,"[258.8535954368337, 358.8656442756746]"
2026-02-01,316.08965541356935,"[260.20897589743765, 371.97033492970104]"
2026-03-01,323.7986297635717,"[261.48193468606183, 386.11532484108153]"
2026-04-01,331.98840499214873,"[262.64406263243325, 401.3327473518642]"
2026-05-01,340.6605558822826,"[263.66881051655577, 417.65230124800945]"
2026-06-01,349.81677820606984,"[264.53199935466256, 435.1015570574771]"
2026-07-01,359.4587167846228,"[265.21107746919125, 453.7063561000544]"
2026-08-01,369.58803789555265,"[265.68499221367205, 473.49108357743324]"
2026-09-01,380.20639878070114,"[265.9338833688762, 494.4789141925261]"
2026-10-01,391.31546048705684,"[265.93891856915144, 516.6920024049623]"
2026-11-01,402.9168824591834,"[265.6821256310438, 540.151639287323]"
2026-12-01,415.0123248164584,"[265.1462723292076, 564.8783773037092]"
2027-01-01,427.6034473940814,"[264.3147636146463, 590.8921311735164]"
2027-02-01,440.69191014692507,"[263.1715613407006, 618.2122589531496]"
