date,prediction,confidence_interval
2025-03-01,151.51302457133238,"[139.095275911716, 163.93077323094877]"
2025-04-01,152.89341221444215,"[140.22787419637746, 165.55895023250685]"
2025-05-01,154.08397240877767,"[141.09422723160074, 167.0737175859546]"
2025-06-01,155.28312991234637,"[141.97321513609475, 168.59304468859798]"
2025-07-01,156.49088472514825,"[142.86455327586881, 170.11721617442768]"
2025-08-01,157.70723684718334,"[143.76798605164473, 171.64648764272195]"
2025-09-01,158.9321862784516,"[144.68328302219015, 173.18108953471307]"
2025-10-01,160.16573301895306,"[145.61023566259132, 174.7212303753148]"
2025-11-01,161.4078770686877,"[146.54865463531317, 176.26709950206222]"
2025-12-01,162.6586184276555,"[147.49836747867874, 177.81886937663228]"
2026-01-01,163.9179570958565,"[148.45921663763312, 179.3766975540799]"
2026-02-01,165.18589307329069,"[149.43105777709994, 180.94072836948143]"
2026-03-01,166.46242635995807,"[150.41375833013655, 182.5110943897796]"
2026-04-01,167.74755695585864,"[151.4071962423378, 184.0879176693795]"
2026-05-01,169.0412848609924,"[152.41125888118435, 185.67131084080043]"
2026-06-01,170.34361007535932,"[153.4258420847505, 187.26137806596813]"
2026-07-01,171.65453259895943,"[154.45084932873442, 188.85821586918445]"
2026-08-01,172.97405243179273,"[155.48619099441692, 190.46191386916854]"
2026-09-01,174.3021695738592,"[156.5317837230881, 192.0725554246303]"
2026-10-01,175.63888402515886,"[157.58754984486015, 193.69021820545757]"
2026-11-01,176.98419578569172,"[158.65341687172383, 195.31497469965961]"
2026-12-01,178.33810485545777,"[159.72931704629502, 196.94689266462052]"
2027-01-01,179.700611234457,"[160.8151869390075, 198.5860355299065]"
2027-02-01,181.0717149226894,"[161.9109670875915, 200.23246275778732]"
