date,prediction,confidence_interval
2025-03-01,292.2696649194763,"[285.6466104545602, 298.8927193843925]"
2025-04-01,290.9976354133806,"[281.15458532808054, 300.8406854986806]"
2025-05-01,292.05543628991336,"[279.7242300676678, 304.3866425121589]"
2025-06-01,290.8014539189098,"[276.4883859784978, 305.11452185932177]"
2025-07-01,291.8417902024744,"[275.7240216880411, 307.9595587169077]"
2025-08-01,290.6055827945195,"[272.9315087482145, 308.27965684082443]"
2025-09-01,291.6287236088143,"[272.47047882334306, 310.78696839428557]"
2025-10-01,290.410023134194,"[269.9304083233875, 310.88963794500046]"
2025-11-01,291.4162334943795,"[269.64863533260336, 313.1838316561557]"
2025-12-01,290.2147760025818,"[267.2802792324133, 313.1492727727503]"
2026-01-01,291.20431687792,"[267.1179213209661, 315.2907124348739]"
2026-02-01,290.0198424354705,"[264.8781543029367, 315.16153056800425]"
2026-03-01,290.9929708110095,"[264.8010115978591, 317.18493002415994]"
2026-04-01,289.8252234402538,"[262.66354704328944, 316.9868998372182]"
2026-05-01,290.7821923775724,"[262.649948051655, 318.91443670348986]"
2026-06-01,289.6309199963923,"[260.59732389829816, 318.6645160944865]"
2026-07-01,290.57197869341815,"[260.63254343260996, 320.5114139542263]"
2026-08-01,289.43693305586606,"[258.65243047939975, 320.2214356323324]"
2026-09-01,290.36232690578225,"[258.72594658294935, 321.99870722861516]"
2026-10-01,289.2432635436209,"[256.80923282210995, 321.6772942651319]"
2026-11-01,290.1532341928749,"[256.9132359335597, 323.3932324521901]"
2026-12-01,289.049912358008,"[255.05294281628292, 323.0468818997331]"
2027-01-01,289.9446977634358,"[255.1814624011879, 324.70793312568367]"
2027-02-01,288.85688037121605,"[253.37209006221482, 324.34167068021725]"
