date,prediction,confidence_interval
2025-03-01,203.8315580069824,"[175.77842859590552, 231.88468741805926]"
2025-04-01,205.90661174829864,"[173.01076594753337, 238.80245754906392]"
2025-05-01,203.5668879567429,"[164.19946871467988, 242.93430719880593]"
2025-06-01,209.81947115916816,"[165.05377915857184, 254.58516315976448]"
2025-07-01,205.69243704332115,"[156.05912688802667, 255.32574719861563]"
2025-08-01,212.23743010026206,"[157.44955239086363, 267.0253078096605]"
2025-09-01,208.00697956404966,"[148.6908304428514, 267.3231286852479]"
2025-10-01,214.12102414784107,"[149.77498997882566, 278.4670583168565]"
2025-11-01,210.081335786708,"[141.19659314284806, 278.9660784305679]"
2025-12-01,215.65097518630074,"[141.68690852556063, 289.61504184704086]"
2026-01-01,211.82945574537212,"[133.14708995756115, 290.5118215331831]"
2026-02-01,216.85705946241904,"[132.90766305246441, 300.8064558723737]"
2026-03-01,213.23165658503066,"[124.27102569721015, 302.19228747285115]"
2026-04-01,217.73990692867906,"[123.21671621747416, 312.263097639884]"
2026-05-01,214.28102321071793,"[114.36520702364362, 314.19683939779225]"
2026-06-01,218.2945856121647,"[112.43308339283578, 324.1560878314936]"
2026-07-01,214.97303347382874,"[103.26350195099887, 326.6825649966586]"
2026-08-01,218.5151630264201,"[100.40292100063672, 336.62740505220347]"
2026-09-01,215.30355508191346,"[90.82376768395207, 339.7833424798748]"
2026-10-01,218.39558351114235,"[86.99205344064174, 349.7991135816429]"
2026-11-01,215.26846353439996,"[76.9212725913722, 353.6156544774277]"
2026-12-01,217.92983248951813,"[72.08144259118555, 363.77822238785075]"
2027-01-01,214.86357356361253,"[61.444857608440884, 368.2822895187842]"
2027-02-01,217.1119630629618,"[55.564240157270206, 378.6596859686534]"
