date,prediction,confidence_interval
2025-03-01,223.52791944282933,"[219.27045123257307, 227.7853876530856]"
2025-04-01,224.95225480930966,"[218.75043980708128, 231.15406981153805]"
2025-05-01,226.22843887175426,"[218.17087308610027, 234.28600465740826]"
2025-06-01,227.51083832690648,"[217.93415045605585, 237.08752619775711]"
2025-07-01,228.7994531747663,"[217.898615474077, 239.70029087545564]"
2025-08-01,230.09428341533373,"[218.00005739249139, 242.18850943817608]"
2025-09-01,231.39532904860877,"[218.2029421221115, 244.58771597510605]"
2025-10-01,232.70259007459143,"[218.48518621680267, 246.91999393238018]"
2025-11-01,234.0160664932817,"[218.8319694604982, 249.2001635260652]"
2025-12-01,235.3357583046796,"[219.2327845341858, 251.43873207517336]"
2026-01-01,236.6616655087851,"[219.67986767079452, 253.64346334677566]"
2026-02-01,237.9937881055982,"[220.1672942251198, 255.82028198607662]"
2026-03-01,239.33212609511892,"[220.69042435594, 257.9738278342979]"
2026-04-01,240.67667947734725,"[221.24554627586005, 260.1078126788345]"
2026-05-01,242.0274482522832,"[221.82963732997612, 262.2252591745903]"
2026-06-01,243.38443241992675,"[222.44019860465602, 264.3286662351975]"
2026-07-01,244.74763198027793,"[223.07513719175475, 266.42012676880114]"
2026-08-01,246.11704693333672,"[223.732680346341, 268.50141352033245]"
2026-09-01,247.49267727910313,"[224.41131158652973, 270.57404297167653]"
2026-10-01,248.87452301757713,"[225.10972225559544, 272.6393237795588]"
2026-11-01,250.26258414875875,"[225.82677421197968, 274.6983940855378]"
2026-12-01,251.65686067264798,"[226.56147067843474, 276.7522506668612]"
2027-01-01,253.05735258924483,"[227.31293317375352, 278.8017720047361]"
2027-02-01,254.4640598985493,"[228.0803830470975, 280.84773675000105]"
