date,prediction,confidence_interval
2025-03-01,314.164334628339,"[-2607.9626944727156, 3236.2913637293937]"
2025-04-01,325.88096632605186,"[-2596.9300433725134, 3248.691976024617]"
2025-05-01,337.7875515030247,"[-2585.7157749236953, 3261.2908779297445]"
2025-06-01,349.88409015925765,"[-2574.3198832057446, 3274.0880635242597]"
2025-07-01,362.1705822947506,"[-2562.7423622326096, 3287.083526822111]"
2025-08-01,374.6470279095036,"[-2550.983205952954, 3300.2772617719615]"
2025-09-01,387.31342700351667,"[-2539.042408250407, 3313.66926225744]"
2025-10-01,400.1697795767898,"[-2526.9199629438153, 3327.2595220973944]"
2025-11-01,413.21608562932295,"[-2514.6158637875, 3341.048035046146]"
2025-12-01,426.45234516111617,"[-2502.1301044715156, 3355.034794793748]"
2026-01-01,439.87855817216945,"[-2489.4626786219087, 3369.2197949662477]"
2026-02-01,453.4947246624828,"[-2476.613579800982, 3383.6030291259476]"
2026-03-01,467.30084463205617,"[-2463.582801507555, 3398.184490771667]"
2026-04-01,481.29691808088955,"[-2450.370337177234, 3412.964173339013]"
2026-05-01,495.482945008983,"[-2436.9761801826826, 3427.9420702006482]"
2026-06-01,509.8589254163365,"[-2423.400323833887, 3443.11817466656]"
2026-07-01,524.42485930295,"[-2409.642761378431, 3458.492479984331]"
2026-08-01,539.1807466688236,"[-2395.7034860017725, 3474.06497933942]"
2026-09-01,554.1265875139572,"[-2381.5824908275226, 3489.8356658554367]"
2026-10-01,569.2623818383508,"[-2367.2797689177173, 3505.804532594419]"
2026-11-01,584.5881296420046,"[-2352.7953132731027, 3521.9715725571123]"
2026-12-01,600.1038309249183,"[-2338.129116833419, 3538.336778683256]"
2027-01-01,615.8094856870921,"[-2323.2811724776843, 3554.9001438518685]"
2027-02-01,631.7050939285259,"[-2308.251473024479, 3571.6616608815307]"
