date,prediction,confidence_interval
2025-03-01,150.7735059054944,"[36.47762139640696, 265.06939041458185]"
2025-04-01,150.54519358886475,"[-12.905281046099816, 313.9956682238293]"
2025-05-01,150.4351741688123,"[-52.44851951487439, 353.318867852499]"
2025-06-01,150.44825128741206,"[-87.50460022298364, 388.40110279780777]"
2025-07-01,150.58922858673904,"[-120.2177872567037, 421.3962444301818]"
2025-08-01,150.8629097088683,"[-151.74498761758565, 453.47080703532225]"
2025-09-01,151.2740982958748,"[-182.8212920161609, 485.3694886079105]"
2025-10-01,151.8275979898336,"[-213.966593996795, 517.6217899764622]"
2025-11-01,152.52821243281969,"[-245.57749596101897, 550.6339208266584]"
2025-12-01,153.3807452669081,"[-277.97369147336946, 584.7351820071856]"
2026-01-01,154.39000013417382,"[-311.4235274275158, 620.2035276958634]"
2026-02-01,155.5607806766919,"[-346.15904204718026, 657.2806034005641]"
2026-03-01,156.89789053653732,"[-382.38527977907694, 696.1810608521516]"
2026-04-01,158.40613335578513,"[-420.2863205458803, 737.0985872574506]"
2026-05-01,160.09031277651033,"[-460.02934449808527, 780.209970051106]"
2026-06-01,161.95523244078794,"[-501.7674850042027, 825.6779498857786]"
2026-07-01,164.00569599069303,"[-545.6419149646676, 873.6533069460536]"
2026-08-01,166.24650706830053,"[-591.7834366315634, 924.2764507681644]"
2026-09-01,168.6824693156855,"[-640.3137418376832, 977.6786804690541]"
2026-10-01,171.31838637492294,"[-691.3464468661034, 1033.9832196159493]"
2026-11-01,174.1590618880879,"[-744.9879674965722, 1093.306091272748]"
2026-12-01,177.2092994972554,"[-801.338275677062, 1155.7568746715729]"
2027-01-01,180.4739028445004,"[-860.4915642697376, 1221.4393699587383]"
2027-02-01,183.95767557189797,"[-922.5368370407708, 1290.4521881845667]"
