date,prediction,confidence_interval
2025-03-01,155.6159869467715,"[148.1823085724576, 163.0496653210854]"
2025-04-01,156.73931619307825,"[148.68567233751995, 164.79296004863656]"
2025-05-01,156.83469809898756,"[147.4559979616618, 166.2133982363133]"
2025-06-01,157.16946191138223,"[147.14741588327604, 167.19150793948842]"
2025-07-01,157.58740388490799,"[147.0996703010901, 168.07513746872587]"
2025-08-01,158.0342478192825,"[147.1430967380126, 168.92539890055244]"
2025-09-01,158.49113433369905,"[147.22477248646805, 169.75749618093005]"
2025-10-01,158.9515103488601,"[147.32662491706387, 170.57639578065633]"
2025-11-01,159.4130988627411,"[147.441962551053, 171.3842351744292]"
2025-12-01,159.8751086842112,"[147.56797893529057, 172.18223843313183]"
2026-01-01,160.33726489765826,"[147.70324995258125, 172.97127984273527]"
2026-02-01,160.7994719780051,"[147.8468784284555, 173.7520655275547]"
2026-03-01,161.26169673310125,"[147.99819459763572, 174.52519886856678]"
2026-04-01,161.72392762965214,"[148.15664670749683, 175.29120855180744]"
2026-05-01,162.18616066017765,"[148.3217576966141, 176.0505636237412]"
2026-06-01,162.64839443219648,"[148.4931054936858, 176.80368337070718]"
2026-07-01,163.1106284618624,"[148.67031224285995, 177.55094468086486]"
2026-08-01,163.5728625810531,"[148.85303726422157, 178.29268789788463]"
2026-09-01,164.03509673135102,"[149.04097183969512, 179.02922162300692]"
2026-10-01,164.49733089245777,"[149.233835065916, 179.76082671899954]"
2026-11-01,164.95956505732028,"[149.43137043228157, 180.48775968235898]"
2026-12-01,165.4217992234878,"[149.63334294240474, 181.21025550457085]"
2027-01-01,165.88403339010878,"[149.83953666529717, 181.9285301149204]"
2027-02-01,166.3462675568873,"[150.04975263618957, 182.64278247758506]"
