date,prediction,confidence_interval
2025-03-01,162.69983752729001,"[158.02327379783765, 167.37640125674238]"
2025-04-01,163.0888217903098,"[156.91755259300135, 169.26009098761824]"
2025-05-01,163.05005627741863,"[155.29205278691862, 170.80805976791865]"
2025-06-01,163.31974185102712,"[154.64277119487963, 171.9967125071746]"
2025-07-01,163.74490878427522,"[154.39778695790196, 173.0920306106485]"
2025-08-01,164.24844941842267,"[154.34637752839345, 174.15052130845189]"
2025-09-01,164.79149599081822,"[154.3962118475007, 175.18678013413574]"
2025-10-01,165.35445637535935,"[154.50352802547786, 176.20538472524083]"
2025-11-01,165.9274547423344,"[154.64654082482227, 177.2083686598465]"
2025-12-01,166.50551296879826,"[154.81393115221175, 178.19709478538476]"
2026-01-01,167.08612172553205,"[154.9995258752901, 179.17271757577402]"
2026-02-01,167.66801613153578,"[155.19974829485497, 180.1362839682166]"
2026-03-01,168.25055859651957,"[155.41236848523835, 181.0887487078008]"
2026-04-01,168.83342772947682,"[155.63587997191385, 182.0309754870398]"
2026-05-01,169.41646152640476,"[155.86918331808462, 182.9637397347249]"
2026-06-01,169.99957832572488,"[156.11142202323884, 183.88773462821092]"
2026-07-01,170.58273696417396,"[156.36189493635706, 184.80357899199086]"
2026-08-01,171.1659166925298,"[156.62000765702953, 185.71182572803008]"
2026-09-01,171.7491070517037,"[156.88524417665295, 186.61296992675446]"
2026-10-01,172.33230276956857,"[157.15714929838663, 187.5074562407505]"
2026-11-01,172.91550118859607,"[157.43531699943634, 188.3956853777558]"
2026-12-01,173.4987009692023,"[157.71938222014316, 189.27801971826145]"
2027-01-01,174.0819014361414,"[158.0090147399752, 190.1547881323076]"
2027-02-01,174.66510224904124,"[158.30391440339037, 191.02629009469211]"
