date,prediction,confidence_interval
2025-03-01,98.25176190379844,"[78.75515456561399, 117.74836924198289]"
2025-04-01,93.29125625679734,"[68.7031893049641, 117.87932320863058]"
2025-05-01,89.47944074429607,"[62.32964412495595, 116.6292373636362]"
2025-06-01,86.55031647041696,"[57.99556305885734, 115.10506988197658]"
2025-07-01,84.29948114439199,"[54.94667747137283, 113.65228481741116]"
2025-08-01,82.56986533052536,"[52.75585122138945, 112.38387943966127]"
2025-09-01,81.24077171404089,"[51.15773809925423, 111.32380532882755]"
2025-10-01,80.21945251285325,"[49.978689600110684, 110.46021542559582]"
2025-11-01,79.43463728405575,"[49.10112208171648, 109.76815248639502]"
2025-12-01,78.83155947778693,"[48.44340800422826, 109.21971095134559]"
2026-01-01,78.36813467782314,"[47.94776716402369, 108.78850219162258]"
2026-02-01,78.01202383608914,"[47.57264911434285, 108.45139855783543]"
2026-03-01,77.73837656557103,"[47.28778386689443, 108.18896926424763]"
2026-04-01,77.52809701244823,"[47.070882161437595, 107.98531186345886]"
2026-05-01,77.36651129526636,"[46.90538681183428, 107.82763577869844]"
2026-06-01,77.24234352141758,"[46.778910678462125, 107.70577636437304]"
2026-07-01,77.14692892456178,"[46.682133102714765, 107.61172474640878]"
2026-08-01,77.07360921356943,"[46.60800859624362, 107.53920983089523]"
2026-09-01,77.01726793878392,"[46.55119210852242, 107.4833437690454]"
2026-10-01,76.97397345219235,"[46.50761701737597, 107.44032988700874]"
2026-11-01,76.94070454629053,"[46.474182418770326, 107.40722667381074]"
2026-12-01,76.91513962597296,"[46.4485196591484, 107.38175959279751]"
2027-01-01,76.89549470128644,"[46.428816961571414, 107.36217244100146]"
2027-02-01,76.88039889573942,"[46.413687041816544, 107.34711074966229]"
