date,prediction,confidence_interval
2025-03-01,274.4098294694367,"[265.82083805564315, 282.9988208832303]"
2025-04-01,275.9777636637481,"[265.4659906159729, 286.4895367115233]"
2025-05-01,276.90435216219214,"[264.3936279773511, 289.41507634703316]"
2025-06-01,277.9844841227382,"[263.93321552862795, 292.03575271684844]"
2025-07-01,279.06461608328425,"[263.6257664312379, 294.5034657353306]"
2025-08-01,280.1447480438303,"[263.43313507400734, 296.85636101365327]"
2025-09-01,281.22488000437636,"[263.33080451756183, 299.1189554911909]"
2025-10-01,282.3050119649224,"[263.3019104548404, 301.3081134750044]"
2025-11-01,283.38514392546847,"[263.3342637333886, 303.43602411754836]"
2025-12-01,284.4652758860145,"[263.418714980446, 305.51183679158305]"
2026-01-01,285.5454078465606,"[263.5481885807882, 307.542627112333]"
2026-02-01,286.62553980710663,"[263.71707881774444, 309.53400079646883]"
2026-03-01,287.7056717676527,"[263.920854880071, 311.4904886552344]"
2026-04-01,288.78580372819874,"[264.1557926877941, 313.4158147686034]"
2026-05-01,289.8659356887448,"[264.4187870601633, 315.3130843173263]"
2026-06-01,290.94606764929085,"[264.7072166302432, 317.1849186683385]"
2026-07-01,292.0261996098369,"[265.018844458426, 319.03355476124784]"
2026-08-01,293.10633157038296,"[265.35174344969374, 320.8609196910722]"
2026-09-01,294.186463530929,"[265.7042394038745, 322.6686876579835]"
2026-10-01,295.2665954914751,"[266.07486685649303, 324.4583241264571]"
2026-11-01,296.3467274520211,"[266.4623343651088, 326.23112053893345]"
2026-12-01,297.4268594125672,"[266.86549688325977, 327.9882219418746]"
2027-01-01,298.50699137311324,"[267.28333352970196, 329.7306492165245]"
2027-02-01,299.5871233336593,"[267.7149295184059, 331.4593171489127]"
