date,prediction,confidence_interval
2025-03-01,182.29630726634466,"[159.31316031003396, 205.27945422265535]"
2025-04-01,178.27786488312282,"[155.28468711662043, 201.2710426496252]"
2025-05-01,181.73942977566537,"[158.42084930387026, 205.0580102474605]"
2025-06-01,177.88878348404347,"[154.51231711657178, 201.26524985151516]"
2025-07-01,181.12255537080392,"[157.2780003442719, 204.96711039733594]"
2025-08-01,177.4291259101801,"[153.44268096721447, 201.4155708531457]"
2025-09-01,180.44540113002256,"[155.83094158204074, 205.05986067800438]"
2025-10-01,176.89916751707918,"[152.02823911283477, 201.7700959213236]"
2025-11-01,179.70769906162303,"[154.0385623757398, 205.37683574750628]"
2025-12-01,176.29916912952245,"[150.2357403419021, 202.3625979171428]"
2026-01-01,178.90919531607483,"[151.87441616362776, 205.9439744685219]"
2026-02-01,175.62937780832877,"[148.04737468454755, 203.21138093211]"
2026-03-01,178.04964943971996,"[149.32667220194247, 206.77262667749744]"
2026-04-01,174.89002757669093,"[145.45953538120887, 204.320519772173]"
2026-05-01,177.12883366786045,"[146.39603129079748, 207.86163604492342]"
2026-06-01,174.0813401081832,"[142.47978919377206, 205.68289102259436]"
2026-07-01,176.14653225515036,"[143.09243409572434, 209.20063041457638]"
2026-08-01,173.2035253784622,"[139.12314849647314, 207.28390226045124]"
2026-09-01,175.10254084132353,"[139.43156820515992, 210.77351347748714]"
2026-10-01,172.25678228257635,"[135.4086206738022, 209.1049438913505]"
2026-11-01,173.99666585039247,"[135.4318986650385, 212.56143303574646]"
2026-12-01,171.2412992197002,"[131.35656364989586, 211.12603478950456]"
2027-01-01,172.82872392155204,"[131.11252243065354, 214.54492541245054]"
2027-02-01,170.15725464701086,"[126.98694827800753, 213.3275610160142]"
