date,prediction,confidence_interval
2025-03-01,292.14007992502036,"[282.63990811772334, 301.6402517323174]"
2025-04-01,292.0367826716966,"[279.8393339912352, 304.23423135215796]"
2025-05-01,291.9438460339523,"[277.55463287145596, 306.33305919644863]"
2025-06-01,291.85100364293817,"[275.56594821733603, 308.1360590685403]"
2025-07-01,291.7582554030789,"[273.77941455858655, 309.7370962475713]"
2025-08-01,291.66560121889614,"[272.1423648554788, 311.1888375823135]"
2025-09-01,291.57304099500834,"[270.6217310436602, 312.5243509463565]"
2025-10-01,291.4805746361307,"[269.19513437019435, 313.76601490206707]"
2025-11-01,291.388202047075,"[267.8465926472253, 314.92981144692476]"
2025-12-01,291.29592313274964,"[266.56421875179086, 316.0276275137084]"
2026-01-01,291.2037377981593,"[265.33888578299263, 317.06858981332596]"
2026-02-01,291.1116459484051,"[264.16340456316306, 318.05988733364717]"
2026-03-01,291.0196474886845,"[263.03199183185734, 319.0073031455116]"
2026-04-01,290.9277423242908,"[261.9399126173601, 319.91557203122153]"
2026-05-01,290.8359303606137,"[260.88323174651106, 320.78862897471635]"
2026-06-01,290.74421150313856,"[259.8586363459791, 321.629786660298]"
2026-07-01,290.65258565744676,"[258.86330601189974, 322.4418653029938]"
2026-08-01,290.5610527292153,"[257.8948158740585, 323.2272895843721]"
2026-09-01,290.46961262421695,"[256.9510629057971, 323.9881623426368]"
2026-10-01,290.37826524831996,"[256.0302090076488, 324.7263214889911]"
2026-11-01,290.2870105074881,"[255.13063642045697, 325.4433845945193]"
2026-12-01,290.1958483077804,"[254.25091235189285, 326.14078426366797]"
2027-01-01,290.1047785553513,"[253.3897605904657, 326.8197965202369]"
2027-02-01,290.0138011564502,"[252.54603849013787, 327.4815638227625]"
