date,prediction,confidence_interval
2025-03-01,73.4637472896778,"[28.510321391694767, 118.41717318766084]"
2025-04-01,104.06825471100949,"[-6.520880247912302, 214.65738966993126]"
2025-05-01,144.4545350763211,"[-78.59571472518277, 367.50478487782493]"
2025-06-01,199.36176213809546,"[-177.5310709943593, 576.2545952705502]"
2025-07-01,265.2830895773265,"[-318.43946769127973, 849.0056468459327]"
2025-08-01,344.91542627662614,"[-498.42314777490924, 1188.2540003281615]"
2025-09-01,436.2883897140325,"[-726.660043912851, 1599.236823340916]"
2025-10-01,540.9429559475495,"[-1003.2265052925518, 2085.112417187651]"
2025-11-01,657.7783891709901,"[-1334.3549135653159, 2649.911691907296]"
2025-12-01,787.6814012894956,"[-1721.4712358751344, 3296.8340384541257]"
2026-01-01,930.0434811830144,"[-2169.2138825701277, 4029.300844936157]"
2026-02-01,1085.381023751575,"[-2679.615696400857, 4850.377743904007]"
2026-03-01,1253.364119676576,"[-3256.3990531104037, 5763.127292463555]"
2026-04-01,1434.299562455194,"[-3901.8440219403356, 6770.443146850724]"
2026-05-01,1628.0151328765332,"[-4619.116529636023, 7875.14679538909]"
2026-06-01,1834.6989889242207,"[-5410.567236150923, 9079.965213999365]"
2026-07-01,2054.2681648305847,"[-6279.004104014888, 10387.540433676057]"
2026-08-01,2286.8436702449203,"[-7226.762835790951, 11800.45017628079]"
2026-09-01,2532.3930573251473,"[-8256.406919044943, 13321.193033695237]"
2026-10-01,2790.9993294046726,"[-9370.217656854376, 14952.216315663722]"
2026-11-01,3062.6586320571278,"[-10570.581332038695, 16695.89859615295]"
2026-12-01,3347.4324568381267,"[-11859.708772398359, 18554.57368607461]"
2027-01-01,3645.3331333473207,"[-13239.850538760744, 20530.516805455387]"
2027-02-01,3956.409977359191,"[-14713.142586580405, 22625.962541298788]"
