date,prediction,confidence_interval
2025-03-01,181.26313169411756,"[169.12277691778078, 193.40348647045434]"
2025-04-01,179.95443603898372,"[167.76573161376095, 192.14314046420648]"
2025-05-01,179.24372732779474,"[166.54626372135147, 191.94119093423802]"
2025-06-01,180.29925554761684,"[167.59621720437778, 193.0022938908559]"
2025-07-01,181.24145657183948,"[168.4747779774217, 194.00813516625726]"
2025-08-01,182.55391606902495,"[169.78716558099512, 195.32066655705478]"
2025-09-01,183.6666019841581,"[170.86684774551946, 196.46635622279672]"
2025-10-01,184.8821301061882,"[172.07309058054514, 197.6911696318313]"
2025-11-01,186.02048520100527,"[173.1858549407825, 198.85511546122805]"
2025-12-01,187.2114334231371,"[174.36100767767851, 200.06185916859567]"
2026-01-01,188.3829388029699,"[175.50974563237875, 201.25613197356105]"
2026-02-01,189.58367004568032,"[176.69135747223172, 202.47598261912893]"
2026-03-01,190.78367552248403,"[177.86904311519865, 203.6983079297694]"
2026-04-01,192.00157677522924,"[179.06571454971098, 204.9374390007475]"
2026-05-01,193.22543666150352,"[180.26666470273076, 206.18420862027628]"
2026-06-01,194.4626254145312,"[181.48100421143772, 207.44424661762469]"
2026-07-01,195.70846998151234,"[182.70293903584815, 208.71400092717653]"
2026-08-01,196.96589911629977,"[183.93610033765816, 209.99569789494137]"
2026-09-01,198.2330764889778,"[185.17819541922603, 211.28795755872954]"
2026-10-01,199.511158989547,"[186.43066182951944, 212.59165614957456]"
2026-11-01,200.79942164760487,"[187.69258687946385, 213.9062564157459]"
2026-12-01,202.09832039293073,"[188.96453663009237, 215.2321041557691]"
2027-01-01,203.4075689028542,"[190.24614585930502, 216.56899194640337]"
2027-02-01,204.72734697296187,"[191.5376357809452, 217.91705816497853]"
