date,prediction,confidence_interval
2025-03-01,64.39646523434797,"[28.981328593967767, 99.81160187472818]"
2025-04-01,59.3537488208881,"[20.611846457972625, 98.09565118380357]"
2025-05-01,58.692775578009986,"[15.382527274150156, 102.00302388186981]"
2025-06-01,59.514701889312974,"[11.207111804551374, 107.82229197407457]"
2025-07-01,58.606533624647355,"[6.508149697925553, 110.70491755136916]"
2025-08-01,58.35492290481071,"[2.4993883980858698, 114.21045741153554]"
2025-09-01,58.09522071426464,"[-1.2935170406441898, 117.48395846917347]"
2025-10-01,57.70443652987209,"[-4.970074684437428, 120.3789477441816]"
2025-11-01,57.388269798011265,"[-8.431443739772845, 123.20798333579538]"
2025-12-01,57.057648390756334,"[-11.760417039767738, 125.87571382128041]"
2026-01-01,56.71966178559943,"[-14.968781807250906, 128.40810537844976]"
2026-02-01,56.38875889383257,"[-18.061536199652494, 130.83905398731764]"
2026-03-01,56.05543492753943,"[-21.05726623638686, 133.16813609146573]"
2026-04-01,55.721995428884554,"[-23.9641286112292, 135.4081194689983]"
2026-05-01,55.38912019642898,"[-26.79003701588241, 137.56827740874039]"
2026-06-01,55.05595481101268,"[-29.542730838224955, 139.65464046025033]"
2026-07-01,54.72283436842015,"[-32.228086093507216, 141.67375483034752]"
2026-08-01,54.389748834480805,"[-34.851437160314966, 143.63093482927658]"
2026-09-01,54.056634592960414,"[-37.41748611026245, 145.5307552961833]"
2026-10-01,53.72352911812825,"[-39.93030454829371, 147.3773627845502]"
2026-11-01,53.39042469304245,"[-42.39353240400551, 149.17438179009042]"
2026-12-01,53.05731787338033,"[-44.81041023941869, 150.92504598617933]"
2027-01-01,52.72421216950653,"[-47.18383565144008, 152.63225999045312]"
2027-02-01,52.391106339202835,"[-49.51641953733353, 154.2986322157392]"
