date,prediction,confidence_interval
2025-03-01,142.8690685442933,"[130.5048827513256, 155.233254337261]"
2025-04-01,144.39818657809678,"[131.62166854835468, 157.1747046078389]"
2025-05-01,144.74822859873,"[130.79980287691038, 158.69665432054964]"
2025-06-01,145.21744977494873,"[129.8408595728689, 160.59403997702856]"
2025-07-01,145.92829995793383,"[129.47197920952036, 162.3846207063473]"
2025-08-01,146.50285943972375,"[128.98141465970207, 164.02430421974543]"
2025-09-01,147.07344310255277,"[128.45617872371497, 165.69070748139058]"
2025-10-01,147.67388433180267,"[128.0133000483344, 167.33446861527094]"
2025-11-01,148.25903078127786,"[127.5714415038126, 168.94662005874312]"
2025-12-01,148.83911710312273,"[127.12941705505385, 170.5488171511916]"
2026-01-01,149.42069066526545,"[126.69922916187431, 172.1421521686566]"
2026-02-01,149.99845736742526,"[126.27036606961742, 173.7265486652331]"
2026-03-01,150.57293548493158,"[125.83928365899979, 175.30658731086336]"
2026-04-01,151.1450652601013,"[125.40552663551833, 176.88460388468425]"
2026-05-01,151.71422416207074,"[124.96625153720774, 178.46219678693373]"
2026-06-01,152.28033333417648,"[124.51930883034868, 180.04135783800427]"
2026-07-01,152.84346393642545,"[124.06317350482792, 181.623754368023]"
2026-08-01,153.40349473048795,"[123.5961891558559, 183.21080030512002]"
2026-09-01,153.96034813761813,"[123.11684862973107, 184.8038476455052]"
2026-10-01,154.51397459655564,"[122.62381918984931, 186.40413000326197]"
2026-11-01,155.06430251151738,"[122.11583547102592, 188.01276955200885]"
2026-12-01,155.61126268310062,"[121.59171332632803, 189.6308120398732]"
2027-01-01,156.15479019979327,"[121.0503494686962, 191.25923093089034]"
2027-02-01,156.69481780316207,"[120.49070182918317, 192.89893377714097]"
