date,prediction,confidence_interval
2025-03-01,190.83234516221586,"[159.31248224702335, 222.35220807740836]"
2025-04-01,199.62981816787052,"[142.76277512284906, 256.496861212892]"
2025-05-01,205.7027265718895,"[109.43420211399189, 301.97125102978714]"
2025-06-01,219.97376094265925,"[66.25087273518184, 373.69664915013664]"
2025-07-01,237.17614588576328,"[10.811595142461954, 463.5406966290646]"
2025-08-01,250.13548250683183,"[-61.531181260075044, 561.8021462737387]"
2025-09-01,270.2402800096145,"[-148.10723133662225, 688.5877913558512]"
2025-10-01,292.82259162675894,"[-249.85448936128932, 835.4996726148072]"
2025-11-01,314.50404239111697,"[-370.847780894435, 999.8558656766689]"
2025-12-01,339.947868263911,"[-509.3793265381971, 1189.2750630660191]"
2026-01-01,369.33843669147836,"[-665.8850648034424, 1404.5619381863992]"
2026-02-01,398.4914202848655,"[-843.5157198376004, 1640.4985604073313]"
2026-03-01,430.9046211530511,"[-1041.5349738639047, 1903.3442161700068]"
2026-04-01,466.756017812711,"[-1260.1046662976576, 2193.6167019230797]"
2026-05-01,503.8323475314997,"[-1501.4842099159598, 2509.1489049789593]"
2026-06-01,543.3561215198148,"[-1765.742739168299, 2852.4549822079284]"
2026-07-01,586.3841072928201,"[-2052.8301493373656, 3225.598363923006]"
2026-08-01,631.1786469723196,"[-2364.4672081188396, 3626.824502063479]"
2026-09-01,678.4275197743078,"[-2701.041066962311, 4057.8961065109265]"
2026-10-01,728.8721963347452,"[-3062.61449357311, 4520.3588862426]"
2026-11-01,781.6615534216787,"[-3450.380517772546, 5013.703624615904]"
2026-12-01,836.8677198687354,"[-3864.9653889986985, 5538.70082873617]"
2027-01-01,895.1960845128202,"[-4306.490463039042, 6096.882632064683]"
2027-02-01,956.1315612998636,"[-4775.862821092183, 6688.12594369191]"
