date,prediction,confidence_interval
2025-03-01,149.2081144286967,"[141.478809641166, 156.93741921622737]"
2025-04-01,154.09948763864415,"[145.90464541754457, 162.29432985974373]"
2025-05-01,152.27109936560876,"[143.28414227685184, 161.2580564543657]"
2025-06-01,153.66223875374843,"[143.2340844355201, 164.09039307197676]"
2025-07-01,154.89204158961124,"[144.04306921650274, 165.74101396271973]"
2025-08-01,154.6114652253849,"[142.7189409343191, 166.5039895164507]"
2025-09-01,156.17213173555885,"[143.63142320687362, 168.71284026424408]"
2025-10-01,156.40868498476627,"[143.21992190914142, 169.59744806039112]"
2025-11-01,157.21057255545455,"[143.27467472233332, 171.14647038857578]"
2025-12-01,158.0666375834395,"[143.56030836485394, 172.57296680202506]"
2026-01-01,158.56816424557454,"[143.40334973738447, 173.7329787537646]"
2026-02-01,159.45889695922415,"[143.70115074929652, 175.21664316915178]"
2026-03-01,160.0943248314477,"[143.76075185360818, 176.4278978092872]"
2026-04-01,160.82670579258954,"[143.90651386539906, 177.74689771978]"
2026-05-01,161.58953491761665,"[144.1228508983728, 179.0562189368605]"
2026-06-01,162.27328539652711,"[144.25343496956833, 180.2931358234859]"
2026-07-01,163.03995077369103,"[144.48443064223758, 181.59547090514448]"
2026-08-01,163.76000818499801,"[144.67988740648082, 182.8401289635152]"
2026-09-01,164.49761507930893,"[144.89669008069689, 184.09854007792097]"
2026-10-01,165.24708480510444,"[145.13860971629515, 185.35555989391372]"
2026-11-01,165.98103065681266,"[145.3694538674859, 186.59260744613943]"
2026-12-01,166.73416467088143,"[145.6275351543185, 187.84079418744435]"
2027-01-01,167.48080669828022,"[145.88615824664612, 189.07545514991432]"
2027-02-01,168.23230362034354,"[146.15472163005916, 190.30988561062793]"
