date,prediction,confidence_interval
2025-03-01,160.97547126569924,"[155.32448637066295, 166.62645616073553]"
2025-04-01,159.86471794473712,"[153.49169095822302, 166.23774493125123]"
2025-05-01,161.864542045106,"[154.18011410830778, 169.5489699819042]"
2025-06-01,162.36522208285808,"[153.8469444065275, 170.88349975918865]"
2025-07-01,163.60202910890854,"[154.18687265383977, 173.0171855639773]"
2025-08-01,164.4910718971913,"[154.30661105633123, 174.67553273805134]"
2025-09-01,165.55793332476364,"[154.62356681590978, 176.4922998336175]"
2025-10-01,166.5477563044819,"[154.91591542682505, 178.17959718213876]"
2025-11-01,167.58412198349276,"[155.28126219073414, 179.8869817762514]"
2025-12-01,168.6071054050243,"[155.66345537230296, 181.55075543774564]"
2026-01-01,169.6457644029535,"[156.0835908469712, 183.2079379589358]"
2026-02-01,170.68600872582076,"[156.5263769316556, 184.84564051998592]"
2026-03-01,171.7346707888376,"[156.9952794787747, 186.4740620989005]"
2026-04-01,172.7884375285178,"[157.4853517565474, 188.09152330048818]"
2026-05-01,173.84891546163817,"[157.9963084401048, 189.70152248317154]"
2026-06-01,174.91532558225305,"[158.52602878491976, 191.30462237958633]"
2026-07-01,175.98804563323583,"[159.0736293851353, 192.90246188133636]"
2026-08-01,177.06689244566564,"[159.63790001554307, 194.49588487578822]"
2026-09-01,178.15195483883184,"[160.218013019107, 196.0858966585567]"
2026-10-01,179.24318974393148,"[160.81313826627468, 197.67324122158828]"
2026-11-01,180.3406180451869,"[161.42259917669634, 199.25863691367744]"
2026-12-01,181.44422961576117,"[162.04577211330076, 200.8426871182216]"
2027-01-01,182.55402936619512,"[162.68211546162246, 202.4259432707678]"
2027-02-01,183.6700149153493,"[163.33113944568746, 204.00889038501114]"
