date,prediction,confidence_interval
2025-03-01,249.7521603620377,"[202.03378490477195, 297.47053581930345]"
2025-04-01,338.21172020138954,"[187.312967513351, 489.1104728894281]"
2025-05-01,457.5726682443868,"[133.9308996345444, 781.2144368542292]"
2025-06-01,608.0670424401117,"[31.483718004722732, 1184.6503668755006]"
2025-07-01,789.9268807376457,"[-129.19394112425505, 1709.0477025995465]"
2025-08-01,1003.3842210860711,"[-356.38017221882535, 2363.1486143909674]"
2025-09-01,1248.6711014344698,"[-657.6765050171468, 3155.0187078860863]"
2025-10-01,1526.019559731924,"[-1040.1467221686553, 4092.185841632503]"
2025-11-01,1835.6616339275154,"[-1510.4140052103119, 5181.737273065342]"
2025-12-01,2177.829361970326,"[-2074.7320233103587, 6430.390747251011]"
2026-01-01,2552.754781809438,"[-2739.0387889507247, 7844.548352569601]"
2026-02-01,2960.669931393933,"[-3508.998605335724, 9430.33846812359]"
2026-03-01,3401.806848672893,"[-4390.035488573745, 11193.649185919532]"
2026-04-01,3876.3975715954,"[-5387.36030582684, 13140.15544901764]"
2026-05-01,4384.674138110537,"[-6505.993166602382, 15275.341442823456]"
2026-06-01,4926.868586167384,"[-7750.78215281847, 17604.51932515324]"
2026-07-01,5503.212953715024,"[-9126.419173815753, 20132.845081245803]"
2026-08-01,6113.939278702539,"[-10637.45352810255, 22865.332085507627]"
2026-09-01,6759.279599079011,"[-12288.303610599065, 25806.862808757087]"
2026-10-01,7439.465952793522,"[-14083.267101853227, 28962.19900744027]"
2026-11-01,8154.730377795154,"[-16026.52990110826, 32335.990656698566]"
2026-12-01,8905.304912032989,"[-18122.174009765018, 35932.783833830996]"
2027-01-01,9691.421593456107,"[-20374.184530090868, 39757.02771700308]"
2027-02-01,10513.31246001359,"[-22786.455912176592, 43813.08083220378]"
