date,prediction,confidence_interval
2025-03-01,139.86877632579902,"[122.92333460349928, 156.81421804809875]"
2025-04-01,139.51124212268275,"[120.51847811898423, 158.50400612638126]"
2025-05-01,141.369858688971,"[120.06545310158887, 162.6742642763531]"
2025-06-01,141.46700503105475,"[117.65723981531855, 165.27677024679096]"
2025-07-01,142.0340206744675,"[116.227386945518, 167.84065440341703]"
2025-08-01,142.68690822963944,"[114.9700187353373, 170.40379772394158]"
2025-09-01,143.2125937784728,"[113.69363313231776, 172.73155442462786]"
2025-10-01,143.78559478693916,"[112.58477597808019, 174.98641359579813]"
2025-11-01,144.35818757004074,"[111.55644233641058, 177.1599328036709]"
2025-12-01,144.92244283808208,"[110.59412646650443, 179.25075920965972]"
2026-01-01,145.4908888804407,"[109.70202386570593, 181.27975389517547]"
2026-02-01,146.05877018520872,"[108.86624635142842, 183.25129401898903]"
2026-03-01,146.62617404394916,"[108.08111231027776, 185.17123577762055]"
2026-04-01,147.19391558673385,"[107.34224613777145, 187.04558503569626]"
2026-05-01,147.76157654513494,"[106.64476805436087, 188.87838503590902]"
2026-06-01,148.32921635406257,"[105.98505749592285, 190.6733752122023]"
2026-07-01,148.89688114988795,"[105.35996082872784, 192.43380147104807]"
2026-08-01,149.46453742395462,"[104.76667090474228, 194.16240394316696]"
2026-09-01,150.03219339667646,"[104.20278088688201, 195.8616059064709]"
2026-10-01,150.59985105613944,"[103.66616566138943, 197.53353645088947]"
2026-11-01,151.16750793706652,"[103.15494070376171, 199.1800751703713]"
2026-12-01,151.73516489802907,"[102.66743217936691, 200.8028976166912]"
2027-01-01,152.30282195997341,"[102.20214156218361, 202.40350235776322]"
2027-02-01,152.87047895760836,"[101.7577216522002, 203.98323626301652]"
