date,prediction,confidence_interval
2025-03-01,195.52962106149334,"[173.81274114442994, 217.24650097855675]"
2025-04-01,195.2140034867787,"[171.22891683300242, 219.19909014055497]"
2025-05-01,195.07791597668367,"[170.05733353136714, 220.0984984220002]"
2025-06-01,194.94213963892318,"[168.93170112766617, 220.9525781501802]"
2025-07-01,194.80667376198284,"[167.8469716576437, 221.76637586632197]"
2025-08-01,194.67151763597516,"[166.79897778189502, 222.5440574900553]"
2025-09-01,194.5366705526359,"[165.7842309724018, 223.28911013287004]"
2025-10-01,194.40213180532027,"[164.79977558770227, 224.00448802293826]"
2025-11-01,194.26790068899928,"[163.84308100189685, 224.6927203761017]"
2025-12-01,194.133976500256,"[162.91196031365757, 225.35599268685445]"
2026-01-01,194.00035853728198,"[162.0045080396707, 225.99620903489327]"
2026-02-01,193.86704609987342,"[161.11905163677454, 226.6150405629723]"
2026-03-01,193.7340384894276,"[160.25411327481962, 227.2139637040356]"
2026-04-01,193.60133500893923,"[159.40837932775943, 227.79429069011903]"
2026-05-01,193.4689349629967,"[158.58067575850515, 228.35719416748827]"
2026-06-01,193.3368376577786,"[157.7699480620318, 228.9037272535254]"
2026-07-01,193.2050424010499,"[156.97524477490913, 229.43484002719066]"
2026-08-01,193.07354850215842,"[156.19570380491268, 229.95139319940415]"
2026-09-01,192.94235527203122,"[155.43054101229123, 230.4541695317712]"
2026-10-01,192.81146202317098,"[154.67904060496096, 230.943883441381]"
2026-11-01,192.68086806965235,"[153.94054700708986, 231.42118913221483]"
2026-12-01,192.5505727271184,"[153.2144579336404, 231.8866875205964]"
2027-01-01,192.42057531277703,"[152.500218459007, 232.34093216654708]"
2027-02-01,192.2908751453974,"[151.79731591053866, 232.78443438025613]"
