date,prediction,confidence_interval
2025-03-01,148.93107955510044,"[138.07491138091478, 159.7872477292861]"
2025-04-01,148.8702870517138,"[137.37992552213652, 160.3606485812911]"
2025-05-01,148.8095957643086,"[136.72020881376181, 160.89898271485538]"
2025-06-01,148.74900552436608,"[136.0907611522266, 161.40724989650556]"
2025-07-01,148.68851616364813,"[135.48767582402206, 161.8893565032742]"
2025-08-01,148.6281275141967,"[134.90783094524508, 162.34842408314833]"
2025-09-01,148.56783940833338,"[134.34868462660273, 162.78699419006404]"
2025-10-01,148.50765167865896,"[133.80813417722473, 163.2071691800932]"
2025-11-01,148.4475641580529,"[133.28441644949308, 163.61071186661272]"
2025-12-01,148.38757667967295,"[132.77603551774655, 163.99911784159934]"
2026-01-01,148.3276890769546,"[132.2817090478657, 164.37366910604354]"
2026-02-01,148.26790118361075,"[131.80032777056448, 164.735474596657]"
2026-03-01,148.20821283363102,"[131.33092434421388, 165.08550132304816]"
2026-04-01,148.14862386128155,"[130.8726490767935, 165.4245986457696]"
2026-05-01,148.08913410110432,"[130.42475074519578, 165.75351745701286]"
2026-06-01,148.02974338791688,"[129.98656126127398, 166.07292551455978]"
2026-07-01,147.97045155681172,"[129.55748328131654, 166.3834198323069]"
2026-08-01,147.91125844315596,"[129.1369800961665, 166.68553679014542]"
2026-09-01,147.85216388259076,"[128.72456730871983, 166.9797604564617]"
2026-10-01,147.79316771103095,"[128.31980592690473, 167.26652949515716]"
2026-11-01,147.7342697646646,"[127.92229658840013, 167.54624294092906]"
2026-12-01,147.67546987995243,"[127.53167469823762, 167.81926506166724]"
2027-01-01,147.61676789362753,"[127.14760630877223, 168.08592947848283]"
2027-02-01,147.55816364269475,"[126.76978460792878, 168.34654267746072]"
