date,prediction,confidence_interval
2025-03-01,192.83181831280027,"[188.83383266575638, 196.82980395984416]"
2025-04-01,194.19728922096294,"[189.30252061595897, 199.09205782596692]"
2025-05-01,195.28398150071524,"[189.34018545822775, 201.22777754320273]"
2025-06-01,196.12971975666886,"[188.7771479854974, 203.48229152784032]"
2025-07-01,196.97545801262248,"[188.4436403923399, 205.50727563290508]"
2025-08-01,197.8211962685761,"[188.25440411230437, 207.38798842484783]"
2025-09-01,198.66693452452972,"[188.16669107893097, 209.16717797012848]"
2025-10-01,199.51267278048334,"[188.15544104592863, 210.86990451503806]"
2025-11-01,200.35841103643696,"[188.20446875716337, 212.51235331571056]"
2025-12-01,201.20414929239058,"[188.3026023625278, 214.10569622225336]"
2026-01-01,202.0498875483442,"[188.44174610878719, 215.65802898790122]"
2026-02-01,202.89562580429782,"[188.61581090022688, 217.17544070836877]"
2026-03-01,203.74136406025144,"[188.82008013593503, 218.66264798456785]"
2026-04-01,204.58710231620506,"[189.0508120831539, 220.12339254925624]"
2026-05-01,205.43284057215868,"[189.30497913732677, 221.5607020069906]"
2026-06-01,206.2785788281123,"[189.58009043195273, 222.97706722427188]"
2026-07-01,207.12431708406592,"[189.87406737653376, 224.37456679159808]"
2026-08-01,207.97005534001954,"[190.18515401255218, 225.7549566674869]"
2026-09-01,208.81579359597316,"[190.51185097468831, 227.119736217258]"
2026-10-01,209.66153185192678,"[190.85286587746634, 228.47019782638722]"
2026-11-01,210.5072701078804,"[191.20707539398273, 229.80746482177807]"
2026-12-01,211.35300836383402,"[191.57349582560647, 231.13252090206157]"
2027-01-01,212.19874661978764,"[191.9512599484638, 232.4462332911115]"
2027-02-01,213.04448487574126,"[192.33959857417045, 233.74937117731207]"
