date,prediction,confidence_interval
2025-03-01,154.11437526497477,"[96.4704115525298, 211.75833897741973]"
2025-04-01,163.25546315512605,"[34.00680522243189, 292.5041210878202]"
2025-05-01,172.2018362391969,"[-44.640337619396064, 389.04401009778985]"
2025-06-01,180.9472336538818,"[-137.29599580759512, 499.19046311535874]"
2025-07-01,189.48539453587523,"[-242.5175063727233, 621.4882954444738]"
2025-08-01,197.81005802187167,"[-359.2779375568059, 754.8980536005492]"
2025-09-01,205.91496324856564,"[-486.8044723262434, 898.6343988233747]"
2025-10-01,213.79384935265165,"[-624.4916403662228, 1052.079339071526]"
2025-11-01,221.4404554708242,"[-771.8506488754597, 1214.731559817108]"
2025-12-01,228.84852073977774,"[-928.4776930818773, 1386.1747345614328]"
2026-01-01,236.0117842962068,"[-1094.033035708933, 1566.0566043013466]"
2026-02-01,242.92398527680587,"[-1268.2265864549277, 1754.0745570085396]"
2026-03-01,249.57886281826944,"[-1450.8076067594388, 1949.9653323959778]"
2026-04-01,255.97015605729203,"[-1641.5571430603281, 2153.4974551749124]"
2026-05-01,262.09160413056804,"[-1840.282327956681, 2364.4655362178173]"
2026-06-01,267.93694617479207,"[-2046.8119979633789, 2582.685890312963]"
2026-07-01,273.4999213266586,"[-2260.9932627377802, 2807.9931053910977]"
2026-08-01,278.7742687228621,"[-2482.688776951713, 3040.237314397437]"
2026-09-01,283.75372750009706,"[-2711.774540961672, 3279.2819959618664]"
2026-10-01,288.43203679505797,"[-2948.13810613412, 3525.002179724236]"
2026-11-01,292.80293574443937,"[-3191.677094446912, 3777.282965935791]"
2026-12-01,296.86016348493564,"[-3442.2979654269093, 4036.0182923967805]"
2027-01-01,300.59745915324135,"[-3699.9149800734626, 4301.109898379946]"
2027-02-01,304.0085618860511,"[-3964.4493233653784, 4572.466447137481]"
