date,prediction,confidence_interval
2025-03-01,174.567189480367,"[164.57926716461816, 184.55511179611585]"
2025-04-01,175.10561922101013,"[164.09647020654404, 186.11476823547622]"
2025-05-01,176.02170472717805,"[163.98293078913125, 188.06047866522485]"
2025-06-01,176.9516484725881,"[163.7649093558533, 190.1383875893229]"
2025-07-01,177.48958995310312,"[163.21755410363008, 191.76162580257616]"
2025-08-01,178.20490588791094,"[162.99294682198865, 193.41686495383323]"
2025-09-01,178.92733837489843,"[162.815641116647, 195.03903563314987]"
2025-10-01,179.62954317440315,"[162.6590372539501, 196.60004909485622]"
2025-11-01,180.32699160521702,"[162.54153531250157, 198.11244789793247]"
2025-12-01,181.0317722289079,"[162.46845893198594, 199.59508552582986]"
2026-01-01,181.73543955792772,"[162.4247456007262, 201.04613351512924]"
2026-02-01,182.43813950198975,"[162.40786459118843, 202.46841441279108]"
2026-03-01,183.14108421611448,"[162.41634340474195, 203.865825027487]"
2026-04-01,183.84423881423032,"[162.44755946034422, 205.24091816811642]"
2026-05-01,184.5472911990539,"[162.49911086088338, 206.5954715372244]"
2026-06-01,185.25032413778126,"[162.56935520078372, 207.9312930747788]"
2026-07-01,185.95337820293489,"[162.65680695428378, 209.249949451586]"
2026-08-01,186.65643397431114,"[162.76011220445338, 210.5527557441689]"
2026-09-01,187.35948476702342,"[162.87810020164892, 211.84086933239792]"
2026-10-01,188.06253614507827,"[163.00974861178722, 213.11532367836932]"
2026-11-01,188.76558838943197,"[163.15414303274977, 214.37703374611417]"
2026-12-01,189.4686404002186,"[163.3104656100722, 215.62681519036497]"
2027-01-01,190.1716922626253,"[163.47798357868942, 216.86540094656118]"
2027-02-01,190.87474419912778,"[163.6560363453537, 218.09345205290185]"
