date,prediction,confidence_interval
2025-03-01,323.0403648977019,"[315.70246110562266, 330.3782686897812]"
2025-04-01,324.08034924389517,"[313.87634190019924, 334.2843565875911]"
2025-05-01,325.10460998403704,"[312.40860691667365, 337.80061305140043]"
2025-06-01,326.1129420281079,"[311.09550932974594, 341.1303747264699]"
2025-07-01,327.1051402860881,"[309.8536821227446, 344.3565984494316]"
2025-08-01,328.08099966795805,"[308.6400082672767, 347.5219910686394]"
2025-09-01,329.04031508369803,"[307.42909576865577, 350.6515343987403]"
2025-10-01,329.9828814432885,"[306.2046834037022, 353.7610794828748]"
2025-11-01,330.90849365670965,"[304.9557245475794, 356.8612627658399]"
2025-12-01,331.816946633942,"[303.67437762895406, 359.95951563892993]"
2026-01-01,332.7080352849659,"[302.35488253660793, 363.06118803332384]"
2026-02-01,333.5815545197616,"[300.9928900621813, 366.1702189773419]"
2026-03-01,334.43729924830956,"[299.58504064712326, 369.28955784949585]"
2026-04-01,335.27506438059015,"[298.12868854701895, 372.42144021416135]"
2026-05-01,336.09464482658365,"[296.6217149350333, 375.567574718134]"
2026-06-01,336.8958354962705,"[295.0623975865802, 378.7292734059608]"
2026-07-01,337.67843129963103,"[293.4493177765093, 381.90754482275275]"
2026-08-01,338.44222714664556,"[291.7812923562393, 385.1031619370518]"
2026-09-01,339.1870179472945,"[290.05732329315936, 388.3167126014297]"
2026-10-01,339.9125986115583,"[288.27655958290245, 391.5486376402141]"
2026-11-01,340.6187640494171,"[286.4382680956327, 394.79926000320154]"
2026-12-01,341.30530917085144,"[284.54181098221295, 398.06880735948994]"
2027-01-01,341.9720288858416,"[282.5866279695081, 401.35742980217515]"
2027-02-01,342.61871810436804,"[280.57222234873893, 404.66521385999715]"
