date,prediction,confidence_interval
2025-03-01,142.13773890650424,"[122.23597017525276, 162.03950763775572]"
2025-04-01,142.77097257191934,"[121.32239229030276, 164.21955285353593]"
2025-05-01,142.8076716361022,"[120.57823844424381, 165.03710482796063]"
2025-06-01,142.6967192898486,"[119.84666072517705, 165.54677785452017]"
2025-07-01,142.54957109388158,"[119.12903300378203, 165.97010918398112]"
2025-08-01,142.39389957649468,"[118.42764338620086, 166.3601557667885]"
2025-09-01,142.23657400590292,"[117.74251055039937, 166.73063746140647]"
2025-10-01,142.07929822269432,"[117.07292860803881, 167.08566783734983]"
2025-11-01,141.92249350242818,"[116.41805319538169, 167.42693380947466]"
2025-12-01,141.76626266761696,"[115.7770662628561, 167.75545907237782]"
2026-01-01,141.61062947601576,"[115.14921352755076, 168.07204542448076]"
2026-02-01,141.4555980605367,"[114.53380729211906, 168.3773888289543]"
2026-03-01,141.30116768811055,"[113.93022094213309, 168.672114434088]"
2026-04-01,141.14733642427495,"[113.33788217871758, 168.95679066983234]"
2026-05-01,140.9941020430625,"[112.75626672050572, 169.23193736561927]"
2026-06-01,140.84146225289894,"[112.18489279445676, 169.49803171134113]"
2026-07-01,140.6894147526673,"[111.62331638436655, 169.75551312096803]"
2026-08-01,140.5379572456023,"[111.07112713572542, 170.0047873554792]"
2026-09-01,140.38708744271437,"[110.5279448151281, 170.24623007030067]"
2026-10-01,140.23680306361365,"[109.9934162365119, 170.4801898907154]"
2026-11-01,140.08710183668896,"[109.4672125813859, 170.70699109199202]"
2026-12-01,139.93798149912627,"[108.94902705300666, 170.92693594524587]"
2027-01-01,139.78943979688768,"[108.43857281491846, 171.14030677885688]"
2027-02-01,139.6414744846806,"[107.93558117273724, 171.34736779662396]"
