date,prediction,confidence_interval
2025-03-01,235.16618709338437,"[225.2828222510391, 245.04955193572962]"
2025-04-01,242.1265251705538,"[223.33599550518713, 260.9170548359205]"
2025-05-01,257.3642123755476,"[224.8594885830872, 289.86893616800796]"
2025-06-01,262.6204394934842,"[211.57234366586115, 313.66853532110724]"
2025-07-01,281.21090856725834,"[205.26894327721766, 357.152873857299]"
2025-08-01,294.274761800796,"[189.32443538792592, 399.2250882136661]"
2025-09-01,312.9674318863288,"[172.20707638648435, 453.7277873861733]"
2025-10-01,329.22727078265416,"[146.58788883827233, 511.866652727036]"
2025-11-01,352.74521309479974,"[121.4224774031062, 584.0679487864933]"
2025-12-01,372.6239433658865,"[86.0973426225068, 659.1505441092661]"
2026-01-01,398.01641141905657,"[48.57441145555339, 747.4584113825597]"
2026-02-01,422.65138583784324,"[3.083792695202362, 842.218978980484]"
2026-03-01,451.45136383821347,"[-46.180742358513214, 949.0834700349401]"
2026-04-01,479.3002845704145,"[-104.34204594871113, 1062.9426150895401]"
2026-05-01,511.5042508684392,"[-166.64147297696326, 1189.6499747138416]"
2026-06-01,543.5356789511038,"[-237.5060879042063, 1324.5774458064138]"
2026-07-01,578.8262307170726,"[-314.05791664868195, 1471.710378082827]"
2026-08-01,614.590479647167,"[-399.11331683513515, 1628.294276129469]"
2026-09-01,653.5460023749326,"[-490.3279298026557, 1797.419934552521]"
2026-10-01,693.0619236594905,"[-590.4181945160556, 1976.5420418350366]"
2026-11-01,735.438712248783,"[-697.4540933133625, 2168.3315178109283]"
2026-12-01,778.854915705416,"[-813.3404173893425, 2371.050248800175]"
2027-01-01,824.8556137000218,"[-936.8401908712434, 2586.551418271287]"
2027-02-01,872.0231667823011,"[-1069.5044141439548, 2813.550747708557]"
