date,prediction,confidence_interval
2025-03-01,142.61297207983503,"[120.97317880413365, 164.2527653555364]"
2025-04-01,144.00648715085873,"[113.30202916888412, 174.71094513283336]"
2025-05-01,145.41080290218164,"[107.68217634535648, 183.1394294590068]"
2025-06-01,146.82591933380377,"[103.11851470121563, 190.5333239663919]"
2025-07-01,148.25183644572508,"[99.22707112723327, 197.27660176421688]"
2025-08-01,149.6885542379456,"[95.8116533682527, 203.56545510763848]"
2025-09-01,151.13607271046533,"[92.75614705879588, 209.51599836213478]"
2025-10-01,152.59439186328424,"[89.98517983456182, 215.20360389200667]"
2025-11-01,154.06351169640237,"[87.44659504889437, 220.68042834391036]"
2025-12-01,155.5434322098197,"[85.1025621243779, 225.98430229526153]"
2026-01-01,157.03415340353624,"[82.92463163888162, 231.14367516819084]"
2026-02-01,158.53567527755197,"[80.8907868559352, 236.18056369916874]"
2026-03-01,160.04799783186692,"[78.98358748514507, 241.1124081785888]"
2026-04-01,161.57112106648106,"[77.18894879197694, 245.95329334098517]"
2026-05-01,163.1050449813944,"[75.49530911989564, 250.71478084289316]"
2026-06-01,164.64976957660696,"[73.89304483544356, 255.40649431777035]"
2026-07-01,166.2052948521187,"[72.37404844220286, 260.0365412620345]"
2026-08-01,167.77162080792965,"[70.93141753462054, 264.61182408123875]"
2026-09-01,169.34874744403982,"[69.55922099820047, 269.13827388987914]"
2026-10-01,170.93667476044916,"[68.25232026252881, 273.6210292583695]"
2026-11-01,172.53540275715773,"[67.00623057176601, 278.0645749425494]"
2026-12-01,174.1449314341655,"[65.81701185785118, 282.4728510104798]"
2027-01-01,175.76526079147246,"[64.68118185817622, 286.8493397247687]"
2027-02-01,177.39639082907863,"[63.59564618598648, 291.19713547217077]"
