date,prediction,confidence_interval
2025-03-01,97.11888628919193,"[67.53218446550846, 126.7055881128754]"
2025-04-01,97.80536762699826,"[49.68930913048158, 145.92142612351495]"
2025-05-01,90.39559769328885,"[11.976137047795916, 168.8150583387818]"
2025-06-01,88.02744981150344,"[-20.343603527742545, 196.39850315074943]"
2025-07-01,81.15735160639213,"[-63.584826652376364, 225.89952986516062]"
2025-08-01,76.6897867596895,"[-105.90832832301129, 259.2879018423903]"
2025-09-01,69.60149185765579,"[-155.18642041336145, 294.38940412867305]"
2025-10-01,63.518927823621674,"[-205.56287217146664, 332.60072781870997]"
2025-11-01,55.79597698678447,"[-260.9414529846031, 372.533406958172]"
2025-12-01,48.33524955324693,"[-318.35039106782955, 415.02089017432337]"
2026-01-01,39.740724235281114,"[-379.7461389521613, 459.2275874227235]"
2026-02-01,31.00847046294769,"[-443.5953693451364, 505.6123102710318]"
2026-03-01,21.399869201459932,"[-510.88073085118725, 553.6804692541072]"
2026-04-01,11.434257081214426,"[-580.7998105156381, 603.668324678067]"
2026-05-01,0.7187305882622947,"[-653.8438613856105, 655.281322562135]"
2026-06-01,-10.478078489277145,"[-729.5867081390194, 708.6305511604652]"
2026-07-01,-22.367268353896264,"[-808.2708398231307, 763.5363031153381]"
2026-08-01,-34.81204819419387,"[-889.6658988194011, 820.0418024310135]"
2026-09-01,-47.92790820757857,"[-973.8886466534523, 878.0328302382952]"
2026-10-01,-61.647390280749846,"[-1060.811817405057, 937.5170368435572]"
2026-11-01,-76.03570615355716,"[-1150.4890916636805, 998.4176793565662]"
2026-12-01,-91.06185847888648,"[-1242.848237313019, 1060.7245203552459]"
2027-01-01,-106.76461849830146,"[-1337.9117807998143, 1124.3825438032115]"
2027-02-01,-123.13216289811417,"[-1435.6374154527955, 1189.3730896565673]"
