date,prediction,confidence_interval
2025-03-01,145.04734541903986,"[125.89118334937059, 164.20350748870914]"
2025-04-01,143.83741630158949,"[116.48633705606518, 171.18849554711377]"
2025-05-01,142.4570361179957,"[108.56657797183988, 176.34749426415152]"
2025-06-01,140.9047773330749,"[101.23140874818836, 180.57814591796142]"
2025-07-01,139.17921241164345,"[94.11962002386588, 184.23880479942102]"
2025-08-01,137.27891381851768,"[87.03600512513877, 187.52182251189657]"
2025-09-01,135.20245401851403,"[79.85624259652309, 190.54866544050498]"
2025-10-01,132.9484054764489,"[72.49211806768892, 193.40469288520887]"
2025-11-01,130.5153406571386,"[64.87604050091193, 196.1546408133653]"
2025-12-01,127.90183202539959,"[56.953221545232665, 198.8504425055665]"
2026-01-01,125.10645204604818,"[48.677364385779754, 201.5355397063166]"
2026-02-01,122.12777318390081,"[40.00813036106669, 204.24741600673494]"
2026-03-01,118.96436790377383,"[30.90957515255127, 207.0191606549964]"
2026-04-01,115.61480867048364,"[21.349143463661946, 209.88047387730535]"
2026-05-01,112.07766794884662,"[11.296998611528593, 212.85833728616467]"
2026-06-01,108.35151820367915,"[0.7255589624953416, 215.97747744486296]"
2026-07-01,104.43493189979762,"[-10.390835063201152, 219.2606988627964]"
2026-08-01,100.32648150201838,"[-22.076170114576314, 222.72913311861308]"
2026-09-01,96.02473947515783,"[-34.35295425504181, 226.40243320535745]"
2026-10-01,91.52827828403238,"[-47.24237481833859, 230.29893138640335]"
2026-11-01,86.83567039345837,"[-60.76443129333916, 234.4357720802559]"
2026-12-01,81.94548826825219,"[-74.93805046864814, 238.8290270051525]"
2027-01-01,76.85630437323026,"[-89.78118835114371, 243.49379709760422]"
2027-02-01,71.56669117320892,"[-105.31092166529838, 248.4443040117162]"
