date,prediction,confidence_interval
2025-03-01,291.2495943149942,"[239.36297245760545, 343.136216172383]"
2025-04-01,301.2373021788826,"[226.258980954329, 376.2156234034362]"
2025-05-01,305.8001959282303,"[198.09473209354587, 413.5056597629148]"
2025-06-01,325.5960493143393,"[173.99360969096077, 477.1984889377179]"
2025-07-01,334.33263399130226,"[141.3224162008628, 527.3428517817417]"
2025-08-01,346.51589595355017,"[104.9220390147072, 588.1097528923931]"
2025-09-01,361.96410893300737,"[67.93581523383824, 655.9924026321764]"
2025-10-01,373.2558883182238,"[24.92224600328325, 721.5895306331644]"
2025-11-01,387.6438529488801,"[-19.6820145961899, 794.9697204939501]"
2025-12-01,402.0404391168676,"[-66.94715894432187, 871.028037178057]"
2026-01-01,415.6260217957656,"[-117.87602746202799, 949.1280710535592]"
2026-02-01,430.8170829057562,"[-170.57175297252996, 1032.2059187840423]"
2026-03-01,445.72377738616456,"[-226.1221928773416, 1117.5697476496707]"
2026-04-01,460.9080484240528,"[-284.24843762719127, 1206.064534475297]"
2026-05-01,476.8276017636361,"[-344.4397761794773, 1298.0949797067494]"
2026-06-01,492.7552089788,"[-407.1731013609088, 1392.6835193185088]"
2026-07-01,509.159742861011,"[-472.0945502366374, 1490.4140359586595]"
2026-08-01,525.9790642272695,"[-539.1524606947634, 1591.1105891493025]"
2026-09-01,543.0355067198362,"[-608.4561080532156, 1694.527121492888]"
2026-10-01,560.5410744012435,"[-679.8067744449562, 1800.888923247443]"
2026-11-01,578.3929642273661,"[-753.2306304599399, 1910.016558914672]"
2026-12-01,596.5873447005456,"[-828.7066111860634, 2021.8813005871546]"
2027-01-01,615.1900815960887,"[-906.1474322117026, 2136.52759540388]"
2027-02-01,634.1480151442909,"[-985.5619308893226, 2253.857961177904]"
