date,prediction,confidence_interval
2025-03-01,70.94605653112072,"[40.461111336551085, 101.43100172569035]"
2025-04-01,64.966828058103,"[33.11872994680076, 96.81492616940525]"
2025-05-01,63.74961496184124,"[28.6151015481311, 98.88412837555137]"
2025-06-01,65.9191538809527,"[26.53213905759499, 105.30616870431042]"
2025-07-01,64.18643688451814,"[22.329996872477125, 106.04287689655916]"
2025-08-01,64.12394654888737,"[19.30735824282565, 108.9405348549491]"
2025-09-01,64.09888774477541,"[16.4855833627526, 111.71219212679821]"
2025-10-01,63.507047813670134,"[13.38128561146582, 113.63281001587444]"
2025-11-01,63.2888012150856,"[10.62351458955299, 115.9540878406182]"
2025-12-01,62.97145910058149,"[7.883041863661504, 118.05987633750148]"
2026-01-01,62.59206237224224,"[5.1656872908255735, 120.0184374536589]"
2026-02-01,62.27340119253546,"[2.554054272205832, 121.99274811286509]"
2026-03-01,61.91723150525563,"[-0.02959162517402092, 123.86405463568528]"
2026-04-01,61.55414068160187,"[-2.5700112553547356, 125.67829261855849]"
2026-05-01,61.19351140135598,"[-5.064532811762888, 127.45155561447484]"
2026-06-01,60.819092597614684,"[-7.529707855020234, 129.1678930502496]"
2026-07-01,60.43938664567696,"[-9.962943173695137, 130.84171646504905]"
2026-08-01,60.05351820587847,"[-12.367990848990907, 132.47502726074785]"
2026-09-01,59.65942603258694,"[-14.749284920092698, 134.0681369852666]"
2026-10-01,59.2588391939662,"[-17.10797353959517, 135.62565192752757]"
2026-11-01,58.85118791317834,"[-19.446674642647316, 137.149050469004]"
2026-12-01,58.436329230345244,"[-21.767463059326495, 138.64012152001698]"
2027-01-01,58.014543433109964,"[-24.071864769374685, 140.1009516355946]"
2027-02-01,57.5856779348449,"[-26.36156845032597, 141.53292432001578]"
