date,prediction,confidence_interval
2025-03-01,186.96389072524738,"[154.5295192723576, 219.39826217813717]"
2025-04-01,188.40558838717854,"[150.3185422315716, 226.49263454278548]"
2025-05-01,188.52069015421654,"[143.09346400926023, 233.94791629917285]"
2025-06-01,189.14576656660458,"[138.26556388852833, 240.02596924468082]"
2025-07-01,189.57479673770612,"[133.4773421140805, 245.67225136133175]"
2025-08-01,190.07919169227878,"[129.31520821997, 250.84317516458756]"
2025-09-01,190.5546146525384,"[125.42014602284782, 255.68908328222898]"
2025-10-01,191.04117512843615,"[121.8252085117707, 260.2571417451016]"
2025-11-01,191.52345408152087,"[118.44865805129898, 264.59825011174274]"
2025-12-01,192.00737895261767,"[115.26936407219586, 268.7453938330395]"
2026-01-01,192.4906710941412,"[112.25584599562629, 272.7254961926561]"
2026-02-01,192.9742064717858,"[109.38897925114642, 276.55943369242516]"
2026-03-01,193.4576483437479,"[106.65114460821094, 280.2641520792849]"
2026-04-01,193.94112616149232,"[104.02871385666356, 283.8535384663211]"
2026-05-01,194.42459016083305,"[101.51002175741321, 287.3391585642529]"
2026-06-01,194.908059472293,"[99.08535205187081, 290.73076689271517]"
2026-07-01,195.39152674164944,"[96.7463756246736, 294.0366778586253]"
2026-08-01,195.87499479603846,"[94.48594071475564, 297.2640488773213]"
2026-09-01,196.3584625486425,"[92.29783220654173, 300.4190928907433]"
2026-10-01,196.8419304172598,"[90.17661615225364, 303.50724468226593]"
2026-11-01,197.32539824127886,"[88.11750587602847, 306.53329060652925]"
2026-12-01,197.80886608244253,"[86.11626006232522, 309.50147210255983]"
2027-01-01,198.2923339170154,"[84.16909909874542, 312.41556873528543]"
2027-02-01,198.77580175412194,"[82.27263780233093, 315.2789657059129]"
